time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s,command_withdrawal_mm,command_withdrawal_speed_mm_s
8.749999999992042,stop,8.750000456348062,6.0,6.039620935916902,0.015676021575927734,-0.0013870230759494007,1.9863292522514213,0.003101843049080344,0.055952909680744456,0.0,0.0,0.0,0.0,67,0.0012882583541795611,3.864675454678945e-05,0.0012882582377642393,0.00010505600948818028,0.0,-6.1780224746277455,0.0,0.0,0.0,0.0,0.0,0.0,0.00025664764689281583,0.017333123832941055,-2.730920459725894e-05,0.9998496770858765,-0.00015766157594043761,0.0001850790431490168,0.0017937300726771355,0.0058209337294101715,0.006363522727042437,0.016240788623690605,-0.4817114472389221,0.5445934534072876,0.498382031917572,-1.9845107793807983,-0.3780921697616577,2.4013640880584717,1.0339897871017456,5.635924026137218e-06,0.0002908367896452546,0.0004566651477944106,0.001264763530343771,1.012612301565241e-06,-0.0018736383644863963,-0.00124078756198287,0.6011378765106201,-5.3058952289575245e-06,0.10133233666419983,-2.8360791475279257e-05,0.999849796295166,-0.00025597825879231095,-0.017329435795545578,3.030290827155113e-07,-1.7946376829058863e-06,0.03239140659570694,3.6892811294819694e-06,-6.900880293869704e-07,0.9999999403953552,-1.0388138207417796e-06,-0.0007690830389037728,-0.00021271657897159457,-0.0010113714961335063,3.790329355979338e-05,-6.370237315422855e-06,-4.0413078750134446e-06,-0.0007334641995839775,0.0002130431093974039,0.0010374257108196616,7.25391146261245e-06,-0.00010473694419488311,3.7838904063391965e-06,0.0008665323257446289,-1.5876802308412152e-06,0.024984978139400482,0.00406407518312335,0.004067587666213512,2.4785981622699182e-06,3.529843525029719e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1.0,1.0,True,0.0,-0.006152426144747682,4.539921373880384,True,6.029166666666667,5.9014052152633685,1447,6.55,0.20000000000000018,True,6.75,1620,True,True,6.75,1.0,True,7.75,True,True,True,reference_complete,8.75,2.0,2.0,0.0,0.0,2100,0.0,0.0,0.0
8.754166666658705,stop,8.754167123232037,6.039620935916902,6.03955388069153,0.015914440155029297,-0.0011572237781365402,1.9863292522514213,0.0034276192764082225,0.03956468118525214,0.0,0.0,0.0,0.0,66,0.004608039278537035,0.011597524397075176,0.004608039744198322,0.011423480696976185,0.0,-6.177955419402373,0.0,0.0,0.0,0.0,0.0,0.0,0.00025350225041620433,0.017333220690488815,-2.7512145607033744e-05,0.999849796295166,-8.317547326441854e-05,0.00019499387417454273,0.0017908284207805991,0.005887583829462528,0.004269832279533148,0.015320337377488613,-0.4817114472389221,0.5445934534072876,0.4983821511268616,-1.9845107793807983,-0.3780921697616577,2.4013640880584717,1.0339897871017456,2.22790586121846e-05,0.00028308594482950866,0.00041435149614699185,0.001201555598527193,1.174830504169222e-05,-0.0015493225073441863,-0.0003618901828303933,0.6011378765106201,-5.3058952289575245e-06,0.10133233666419983,-2.8360791475279257e-05,0.999849796295166,-0.00025597825879231095,-0.017329435795545578,5.388865247368813e-07,-2.0245624909875914e-06,0.03239133208990097,3.7837580748600885e-06,2.4611360913695535e-06,1.0,-8.932491937230225e-07,0.004034297075122595,-0.0022267617750912905,-2.76181322078628e-06,0.0009329913882538676,0.003302415832877159,0.011078184470534325,0.004033111501485109,0.002224699826911092,-0.0001369366073049605,0.00022564682876691222,-0.0027191960252821445,-0.011092834174633026,0.0008665323257446289,-1.5951012528603314e-06,0.024984978139400482,0.004064077045768499,0.004067608155310154,2.4814196422084933e-06,3.5300326999276876e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1.0,1.0,True,0.0,-0.00592038217419634,4.539854321951687,,,,,,,,,,,,,,,,,,,,,,1.9863292522514213,,,2100,0.004166666666666667,0.0,0.0
8.758333333325368,stop,8.758333790116012,6.039620935916902,6.039583683013918,0.016033649444580078,-0.0013005372920815716,1.9862307214771775,0.003365906877661473,0.03956468118525214,0.0,0.0,0.0,0.0,59,0.000895950011909008,0.004127767868340015,0.000895950011909008,0.004080203361809254,0.0,-6.1779783591426884,0.0,0.0,0.0,0.0,0.0,0.0,0.000254668208071962,0.017332037910819054,-2.744070479820948e-05,0.999849796295166,-0.0001903603842947632,4.831458136322908e-05,0.001909688813611865,-0.012976174242794514,0.012043419294059277,0.02206895314157009,-0.4817114472389221,0.5445934534072876,0.4983821511268616,-1.9845107793807983,-0.3780921697616577,2.4013640880584717,1.0339897871017456,3.549033135641366e-05,0.00027625076472759247,0.00038140654214657843,0.0011512679047882557,2.3461529053747654e-05,-0.0013556011253967881,-7.271555659826845e-05,0.6011378765106201,-5.3058952289575245e-06,0.10133233666419983,-2.8360791475279257e-05,0.999849796295166,-0.00025597825879231095,-0.017329435795545578,6.592599675059319e-07,-1.8813079805113375e-06,0.03239136189222336,2.6011509817180922e-06,1.2932555364386644e-06,1.0,-9.430687555322947e-07,0.0008207143400795758,-1.893566150101833e-05,0.00035888139973394573,0.00044861107016913593,0.0016953084850683808,0.003736729035153985,0.0008077944512479007,1.853988396760542e-05,-0.000387105654226616,0.0003153084544464946,-0.001576728536747396,-0.003750008996576071,0.0008664727210998535,-1.5925252228043973e-06,0.024984978139400482,0.004064067266881466,0.0040673259645700455,2.4310102162417024e-06,3.4612021408975124e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1.0,1.0,True,0.0,-0.005809314322408228,4.539884083280929,,,,,,,,,,,,,,,,,,,,,,1.9863292522514213,,,2100,0.008333333333333333,0.0,0.0
8.76249999999203,stop,8.762500456999987,6.039620935916902,6.0396134853363055,0.01615285873413086,-0.0012422871122907964,1.9861321858168424,0.003474547384030302,0.03956468118525214,0.0,0.0,0.0,0.0,62,0.001874995301477611,0.0015622571809217334,0.0018749948358163238,0.00156629818957299,0.0,-6.178001298542283,0.0,0.0,0.0,0.0,0.0,0.0,0.0002546384057495743,0.01733102835714817,-2.8081185519113205e-05,0.999849796295166,-0.00025503424694761634,0.0003093841951340437,0.0017953920178115368,0.013343602418899536,0.015081783756613731,0.018541939556598663,-0.4817114472389221,0.5445934534072876,0.4983821511268616,-1.9845107793807983,-0.3780921697616577,2.4013640880584717,1.0339897871017456,4.811263715964742e-05,0.0002675363211892545,0.0003486033238004893,0.00111038435716182,2.191367093473673e-05,-0.0012406413443386555,2.3613800294697285e-05,0.6011378765106201,-5.3058952289575245e-06,0.10133233666419983,-2.8360791475279257e-05,0.999849796295166,-0.00025597825879231095,-0.017329435795545578,7.792841643095016e-07,-1.939618869073456e-06,0.03239138424396515,1.5915790072540403e-06,1.3341070825845236e-06,1.0,-3.031338451364718e-07,-0.00024256666074506938,-0.0006535185384564102,0.0017405982362106442,0.0003156100574415177,0.0008859213558025658,0.0012474700342863798,-0.00030240387422963977,0.0006537563749589026,-0.0017311152769252658,0.00017736996232997626,-0.0009209953714162111,-0.0012544310884550214,0.0008664131164550781,-1.6245055576291634e-06,0.02498498558998108,0.004064073320478201,0.004067370668053627,2.6215548132313415e-06,3.7358986446633935e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1.0,1.0,True,0.0,-0.005700690426157194,4.539913850655161,,,,,,,,,,,,,,,,,,,,,,1.9863292522514213,,,2100,0.0125,0.0,0.0
8.766666666658693,stop,8.766667123883963,6.039620935916902,6.039628386497499,0.01609325408935547,-0.0012531000948001747,1.9862307214771775,0.003429814114497276,0.055952909680744456,0.0,0.0,0.0,0.0,64,0.0025176992639899254,0.0006972044357098639,0.002517698798328638,0.0007088546408340335,0.0,-6.17802306262627,0.0,0.0,0.0,0.0,0.0,0.0,0.00025487682432867587,0.017332250252366066,-2.4809785827528685e-05,0.9998496770858765,-0.00029416551114991307,0.0009616742026992142,0.0017658283468335867,0.05817186087369919,0.01886376552283764,0.01986890845000744,-0.4817114472389221,0.5445934534072876,0.4983821511268616,-1.9845107793807983,-0.3780921697616577,2.4013640880584717,1.0339897871017456,6.137935270089656e-05,0.0002581936423666775,0.0003137231105938554,0.0010743004968389869,1.4428844224312343e-05,-0.0011658805888146162,5.457803490571678e-05,0.6011378765106201,-5.3058952289575245e-06,0.10133233666419983,-2.8360791475279257e-05,0.999849796295166,-0.00025597825879231095,-0.017329435795545578,7.201451808214188e-07,-1.9287749637442175e-06,0.03239139914512634,2.8137387744209263e-06,1.0399870689070667e-06,0.9999999403953552,-3.5698130886885338e-06,-0.0008272887789644301,-0.0017503405688330531,0.0016095686005428433,0.00033767675631679595,0.00045570768998004496,0.0004054613527841866,-0.0008816715562716126,0.0017508682794868946,-0.001579849049448967,7.042475044727325e-05,-0.0005752375000156462,-0.00040818750858306885,0.0008664727210998535,-1.461182137063588e-06,0.024984978139400482,0.0040640756487846375,0.004067711066454649,3.479159204289317e-06,4.954912583343685e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1.0,1.0,True,0.0,-0.005747572247344519,4.539928794057121,,,,,,,,,,,,,,,,,,,,,,1.9863292522514213,,,2100,0.016666666666666666,0.0,0.0
8.770833333325356,stop,8.770833790767938,6.039620935916902,6.039673089981081,0.016033649444580078,-0.0012630589480977505,1.9861321858168424,0.0033796700336097274,0.03956468118525214,0.0,0.0,0.0,0.0,62,0.0030956349801272154,0.0003501249011605978,0.0030956342816352844,0.0006243683747015893,0.0,-6.178060903187059,0.0,0.0,0.0,0.0,0.0,0.0,0.00025327084586024284,0.017331533133983612,-2.7369576855562627e-05,0.999849796295166,-0.0002963420993182808,0.0002941389102488756,0.0017998053226619959,0.012447366490960121,0.017538202926516533,0.019278300926089287,-0.4817114472389221,0.5445934534072876,0.4983821511268616,-1.9845107793807983,-0.3780921697616577,2.4013640880584717,1.0339897871017456,6.642466905759647e-05,0.00025251423357985914,0.0003000138676725328,0.0010352269746363163,4.491932486416772e-05,-0.0010956261539831758,4.58679351140745e-05,0.6011378765106201,-5.3058952289575245e-06,0.10133233666419983,-2.8360791475279257e-05,0.999849796295166,-0.00025597825879231095,-0.017329435795545578,6.622867658734322e-07,-1.91878325495054e-06,0.03239145129919052,2.0973918708477868e-06,2.6881450594373746e-06,1.0,-1.0378918204878573e-06,-0.0010059881024062634,0.0025816611014306545,0.001380568603053689,1.8588774764793925e-05,0.0003205382381565869,0.00013963214587420225,-0.001054549589753151,-0.0025810557417571545,-0.001345001277513802,0.00038623149157501757,-0.0004660573904402554,-0.00015313917538151145,0.0008664727210998535,-1.5877518535489799e-06,0.02498498558998108,0.004064069129526615,0.004067395813763142,2.610013780213194e-06,3.7149438867345452e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1.0,1.0,True,0.0,-0.005812283940987047,4.5399734727522985,,,,,,,,,,,,,,,,,,,,,,1.9863292522514213,,,2100,0.020833333333333332,0.0,0.0
8.77499999999202,stop,8.775000457651913,6.039620935916902,6.039702892303469,0.01609325408935547,-0.0012535563200799515,1.9861321858168424,0.003416427034608205,0.055952909680744456,0.0,0.0,0.0,0.0,62,0.002088518813252449,0.0001698564738035202,0.0020885183475911617,0.00034977885661646724,0.0,-6.1780907055094465,0.0,0.0,0.0,0.0,0.0,0.0,0.00025433156406506896,0.01733146235346794,-2.747539838310331e-05,0.9998497366905212,-0.0002790683356579393,0.0002611912786960602,0.0017806787509471178,0.010360234417021275,0.01629738137125969,0.018098095431923866,-0.4817114472389221,0.5445934534072876,0.4983821511268616,-1.9845107793807983,-0.3780921697616577,2.4013640880584717,1.0339897871017456,7.492346048820764e-05,0.00024493527598679066,0.0002775477769318968,0.0010015423176810145,4.9485621275380254e-05,-0.001048079109750688,4.319066647440195e-05,0.6011378765106201,-5.3058952289575245e-06,0.10133233666419983,-2.8360791475279257e-05,0.999849796295166,-0.00025597825879231095,-0.017329435795545578,7.227063179016113e-07,-1.9283152141724713e-06,0.03239147365093231,2.0255936306057265e-06,1.6321457678714069e-06,0.9999999403953552,-9.136430207945523e-07,-0.0010877446038648486,0.0007243650616146624,0.0016291156644001603,3.217962148482911e-05,0.00016264288569800556,3.691862730192952e-05,-0.001143917441368103,-0.0007237021345645189,-0.0015904770698398352,0.00013530066644307226,-0.0003198497579433024,-4.1654842789284885e-05,0.0008664131164550781,-1.5939605191306327e-06,0.02498498558998108,0.004064079374074936,0.004067436791956425,2.565629984019324e-06,3.650668077170849e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1.0,1.0,True,0.0,-0.005752562834297759,4.5400032726634,,,,,,,,,,,,,,,,,,,,,,1.9863292522514213,,,2100,0.025,0.0,0.0
8.779166666658682,stop,8.779167124535888,6.039620935916902,6.039725244045259,0.016033649444580078,-0.001221325874212198,1.9862307214771775,0.003405287088753539,0.055952909680744456,0.0,0.0,0.0,0.0,62,0.0021316506899893284,0.00011216110578970984,0.002131650224328041,0.00031992889125831425,0.0,-6.17811992017403,0.0,0.0,0.0,0.0,0.0,0.0,0.000254100130405277,0.01733209937810898,-2.7474354283185676e-05,0.9998497366905212,-0.000296818237984553,0.00020074407802894711,0.0017754345899447799,0.006623311433941126,0.017106827348470688,0.023752456530928612,-0.4817114472389221,0.5445934534072876,0.4983821511268616,-1.9845107793807983,-0.3780921697616577,2.4013640880584717,1.0339897871017456,8.306163363158703e-05,0.00023777794558554888,0.00025629272568039596,0.0009693702450022101,5.44387185072992e-05,-0.0010043823858723044,3.799675323534757e-05,0.6011378765106201,-5.3058952289575245e-06,0.10133233666419983,-2.8360791475279257e-05,0.999849796295166,-0.00025597825879231095,-0.017329435795545578,6.640329957008362e-07,-1.9605131456046365e-06,0.0323915034532547,2.662618271642714e-06,1.8631632201504544e-06,0.9999999403953552,-9.196810992762039e-07,-0.0012430384522303939,0.0008099755505099893,0.0015305979177355766,1.747716851241421e-05,0.00011066588922403753,5.265210347715765e-06,-0.001295747933909297,-0.000809239805676043,-0.001486640889197588,0.0001340790477115661,-0.00029030765290372074,-9.938436051015742e-06,0.0008664727210998535,-1.5937156376821804e-06,0.024984978139400482,0.004064024891704321,0.004067475441843271,2.525041509215953e-06,3.5915436455979943e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1.0,1.0,True,0.0,-0.005805479441048714,4.540025646480081,,,,,,,,,,,,,,,,,,,,,,1.9863292522514213,,,2100,0.029166666666666667,0.0,0.0
8.783333333325345,stop,8.783333791419864,6.039620935916902,6.039755046367647,0.015914440155029297,-0.001240945721292519,1.9863292522514213,0.0033212902508239495,0.03956468118525214,0.0,0.0,0.0,0.0,62,0.0019983630627393723,8.272953709820285e-05,0.001998362597078085,0.00026648712810128927,0.0,-6.17815658507849,0.0,0.0,0.0,0.0,0.0,0.0,0.0002536214597057551,0.017332827672362328,-2.7184043574379757e-05,0.9998497366905212,-0.00027245847741141915,0.00018358236411586404,0.0017650164663791656,0.005656430032104254,0.015351037494838238,0.02108951471745968,-0.4817114472389221,0.5445934534072876,0.4983821511268616,-1.9845107793807983,-0.3780921697616577,2.4013640880584717,1.0339897871017456,9.07994108274579e-05,0.00023055599012877792,0.00023569617769680917,0.0009384379955008626,5.840457015438005e-05,-0.0009666764526627958,3.249964720453136e-05,0.6011378765106201,-5.3058952289575245e-06,0.10133233666419983,-2.8360791475279257e-05,0.999849796295166,-0.00025597825879231095,-0.017329435795545578,5.458714440464973e-07,-1.9408307707635686e-06,0.03239153325557709,3.3922756301763e-06,2.336305442440789e-06,1.0,-1.2182952104922151e-06,-0.001110736047849059,0.0006593590369448066,0.0015247839037328959,1.864028126874473e-05,8.038993837544695e-05,-5.845873147336533e-06,-0.0011632462264969945,-0.0006586913368664682,-0.0014854081673547626,0.00011390646250220016,-0.0002409090375294909,1.882139258668758e-06,0.0008665323257446289,-1.5787969687153236e-06,0.024984978139400482,0.004064031410962343,0.004067490343004465,2.5003971586556872e-06,3.558045136742294e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1.0,1.0,True,0.0,-0.005915717295531565,4.540055474025362,,,,,,,,,,,,,,,,,,,,,,1.9863292522514213,,,2100,0.03333333333333333,0.0,0.0
8.787499999992008,stop,8.787500458303839,6.039620935916902,6.039792299270632,0.015974044799804688,-0.0012349632925179321,1.9862307214771775,0.0033521339446451748,0.055952909680744456,0.0,0.0,0.0,0.0,60,0.001897340058349073,7.768724026391283e-05,0.0018973398255184293,0.0002481317787896842,0.0,-6.178186975399402,0.0,0.0,0.0,0.0,0.0,0.0,0.00025439116870984435,0.017332518473267555,-2.729273182922043e-05,0.9998497366905212,-0.00023481059179175645,0.00018283184908796102,0.0017537783132866025,0.005896954331547022,0.012615330517292023,0.01829369179904461,-0.4817114472389221,0.5445934534072876,0.4983821511268616,-1.9845107793807983,-0.3780921697616577,2.4013640880584717,1.0339897871017456,9.821443381952122e-05,0.0002234061248600483,0.00021581360488198698,0.0009084931225515902,6.226818368304521e-05,-0.0009313476621173322,2.6895035261986777e-05,0.6011378765106201,-5.3058952289575245e-06,0.10133233666419983,-2.8360791475279257e-05,0.999849796295166,-0.00025597825879231095,-0.017329435795545578,6.067566573619843e-07,-1.9468420759949367e-06,0.03239157050848007,3.0829039587843e-06,1.5689518022554694e-06,0.9999999403953552,-1.0950508340101806e-06,-0.0010379246668890119,0.0005783253000117838,0.001479240134358406,2.4880517230485566e-05,7.307314808713272e-05,-8.751094355829991e-06,-0.0010888588149100542,-0.0005776978214271367,-0.0014424112159758806,0.00010855341679416597,-0.00022307122708298266,4.9760174078983255e-06,0.0008664727210998535,-1.584893539074983e-06,0.024984978139400482,0.004064031410962343,0.004067519214004278,2.5049471332749818e-06,3.56583041138947e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1.0,1.0,True,0.0,-0.0058581433066756325,4.540092716218875,,,,,,,,,,,,,,,,,,,,,,1.9863292522514213,,,2100,0.0375,0.0,0.0
