time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s,command_withdrawal_mm,command_withdrawal_speed_mm_s
8.691666666658762,stop,8.691667119972408,6.0,6.045499444007875,-0.10710954666137695,-0.020405725081218407,0.09487278508118449,0.006140217919892166,0.07912936237050427,0.0,0.0,0.0,0.0,55,0.0008732611313462257,0.0001988898147828877,0.0008732608985155821,8.185329352272674e-05,0.0,-6.05211121997002,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029779455508105457,0.0008215939742513001,4.835966319660656e-05,0.9999995827674866,-0.0012546323705464602,0.0004600409884005785,0.0021849588956683874,0.01304126251488924,0.09952513873577118,0.06161919981241226,-0.48471754789352417,0.5286685228347778,0.49429264664649963,-2.0177884101867676,-0.3867233991622925,2.4537177085876465,1.0408421754837036,0.0003993833961430937,-0.0011831140145659447,-0.0003644289681687951,-0.0011248072842136025,-0.00044591102050617337,0.004632900003343821,0.0023023607209324837,0.5999432802200317,-1.9940662241424434e-05,0.10134441405534744,4.71068087790627e-05,0.9999995231628418,0.00030187860829755664,-0.0008304445073008537,3.4308213798794895e-06,-2.6006782718468457e-06,0.03238994628190994,-8.850098311086185e-06,-4.085594355274225e-06,0.9999998211860657,-1.2521426242528833e-06,4.171015916654142e-06,-0.0008305243100039661,0.00026980930124409497,0.00019677754607982934,2.855861748685129e-05,-4.490178525884403e-06,3.2213943086389918e-06,0.000830500852316618,-0.0002698936150409281,7.682416617171839e-05,-2.791018778225407e-05,4.362403160484973e-06,4.106760025024414e-05,2.430215317872353e-06,0.024999968707561493,0.0040640453808009624,0.004067409783601761,2.5994686438934878e-06,3.689230652526021e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1.0,0.5,True,0.0,-0.09077613300700373,4.5455001213632364,True,6.004166666666666,5.900593101978304,1441,6.491666666666666,0.20000000000000018,True,6.691666666666666,1606,True,False,,1.0,True,7.691666666666666,True,True,True,reference_complete,8.691666666666666,0.0,0.0,0.0,0.0,2086,0.0,0.0,0.0
8.695833333325425,stop,8.695833786856383,6.045499444007875,6.045961380004885,-0.10889768600463867,-0.020665267584263347,0.09487278508118449,0.004573966180032585,0.055952909680744456,0.0,0.0,0.0,0.0,53,0.05022108182311058,0.029994338750839233,0.05022107809782028,0.02419709600508213,0.0,-6.052573155967029,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002999686112161726,0.0008250761311501265,4.8153073294088244e-05,0.9999996423721313,-0.0016259561525657773,0.00038177805254235864,0.002080973470583558,0.01202990673482418,0.10014543682336807,0.06134214624762535,-0.48471754789352417,0.5286685228347778,0.49429264664649963,-2.0177884101867676,-0.3867233991622925,2.4537177085876465,1.0408421754837036,0.0003312591288704425,-0.001172223244793713,-0.00021448268671520054,-0.0009530928218737245,-0.00012749394227284938,0.00244739162735641,0.0009927789214998484,0.5999432802200317,-1.9940662241424434e-05,0.10134441405534744,4.71068087790627e-05,0.9999995231628418,0.00030187860829755664,-0.0008304445073008537,1.6433004930149764e-06,-2.3422589947585948e-06,0.03239041566848755,-5.368152869777987e-06,-1.9111266738036647e-06,0.9999999403953552,-1.0463060107213096e-06,-0.045419417321681976,0.010380118153989315,0.018747977912425995,-0.003919448237866163,-0.02649621292948723,-0.013499964959919453,-0.04544421657919884,-0.010409308597445488,-0.018671534955501556,-0.002409490291029215,0.01993463560938835,0.01350200455635786,4.124641418457031e-05,2.4200271582230926e-06,0.024999968707561493,0.004064058419317007,0.004067440517246723,2.576693532319041e-06,3.6584679037332535e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1.0,0.5,True,0.0,-0.08897504798711323,4.545962063074185,,,,,,,,,,,,,,,,,,,,,,0.09487278508118449,,,2086,0.004166666666666667,0.0,0.0
8.699999999992087,stop,8.700000453740358,6.045499444007875,6.046237051486971,-0.11014938354492188,-0.0207863085961435,0.09487278508118449,0.0037192044146650005,0.055952909680744456,0.0,0.0,0.0,0.0,54,0.025017015635967255,0.015058917924761772,0.025017013773322105,0.012055382132530212,0.0,-6.0528488274491155,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003013958048541099,0.0008292847778648138,4.813963096239604e-05,0.9999996423721313,-0.0009475561673752964,0.0003423007728997618,0.0019905022345483303,0.011011910624802113,0.04833264648914337,0.03219933435320854,-0.48471754789352417,0.5286685228347778,0.49429264664649963,-2.0177884101867676,-0.3867233991622925,2.4537177085876465,1.0408421754837036,0.00029376003658398986,-0.0011621472658589482,-0.0001339823065791279,-0.0008676499710418284,0.0001223668223246932,0.0012518265284597874,0.0004511500592343509,0.5999432802200317,-1.9940662241424434e-05,0.10134441405534744,4.71068087790627e-05,0.9999995231628418,0.00030187860829755664,-0.0008304445073008537,3.91988578485325e-07,-2.2219996935746167e-06,0.032390691339969635,-1.1596227977861417e-06,-4.838008180740871e-07,0.9999999403953552,-1.0327983090974158e-06,-0.021700486540794373,0.004919948056340218,0.011433900333940983,-0.001510335598140955,-0.014294587075710297,-0.0044893985614180565,-0.021716471761465073,-0.004934128373861313,-0.011397377587854862,-0.0007988477009348571,0.011159630492329597,0.004489625804126263,4.1484832763671875e-05,2.4194778234232217e-06,0.024999968707561493,0.004064070992171764,0.004067470319569111,2.561473138484871e-06,3.632143489085138e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1.0,0.5,True,0.0,-0.08772785715228329,4.546237741517592,,,,,,,,,,,,,,,,,,,,,,0.09487278508118449,,,2086,0.008333333333333333,0.0,0.0
8.70416666665875,stop,8.704167120624334,6.045499444007875,6.046400964260103,-0.11086463928222656,-0.020841956938966177,0.09487278508118449,0.0033666519811959006,0.03956468118525214,0.0,0.0,0.0,0.0,58,0.013150399550795555,0.007764017675071955,0.013150397688150406,0.006218993104994297,0.0,-6.053012740222248,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003026739868801087,0.0008330449927598238,4.834047649637796e-05,0.9999996423721313,-0.0003985184011980891,0.00030979892471805215,0.0019299788400530815,0.009445610456168652,0.009624792262911797,0.01087862066924572,-0.48471754789352417,0.5286685228347778,0.49429264664649963,-2.0177884101867676,-0.3867233991622925,2.4537177085876465,1.0408421754837036,0.0002783875388558954,-0.0011505974689498544,-9.897361451294273e-05,-0.0008237081929109991,0.00030806555878371,0.0006235148175619543,0.0001945752155734226,0.5999432802200317,-1.9940662241424434e-05,0.10134441405534744,4.71068087790627e-05,0.9999995231628418,0.00030187860829755664,-0.0008304445073008537,-3.2302705221809447e-07,-2.1667983673978597e-06,0.03239085525274277,2.600561856525019e-06,7.944410640448041e-07,1.0,-1.233556076840614e-06,-0.010879898443818092,0.0025124524254351854,0.006946106441318989,-0.00037024563062004745,-0.0076149567030370235,-0.0014681007014587522,-0.010889900848269463,-0.0025196769274771214,-0.006927788723260164,-8.488015737384558e-06,0.00604335917159915,0.001467519556172192,4.166364669799805e-05,2.429629603284411e-06,0.024999968707561493,0.004064066335558891,0.004067487083375454,2.5372398795298068e-06,3.599852789193392e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1.0,0.5,True,0.0,-0.08701916549076587,4.546401660560813,,,,,,,,,,,,,,,,,,,,,,0.09487278508118449,,,2086,0.0125,0.0,0.0
8.708333333325413,stop,8.708333787508309,6.045499444007875,6.046497821807863,-0.1112222671508789,-0.02093701550620608,0.09487278508118449,0.0031717731872049626,0.055952909680744456,0.0,0.0,0.0,0.0,55,0.0072559695690870285,0.004072255454957485,0.007255967706441879,0.003294923808425665,0.0,-6.053109597770008,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003027037892024964,0.0008342763758264482,5.005350976716727e-05,0.9999996423721313,-6.5158776124008e-05,0.00025107571855187416,0.0018925091717392206,0.005772131495177746,-0.013495925813913345,-0.0007477542385458946,-0.48471754789352417,0.5286685228347778,0.49429264664649963,-2.0177884101867676,-0.38672327995300293,2.4537177085876465,1.0408421754837036,0.00027651392156258225,-0.0011380554642528296,-9.063958714250475e-05,-0.0007998650544323027,0.00044447346590459347,0.00030123713077045977,5.1640785386553034e-05,0.5999432802200317,-1.9940662241424434e-05,0.10134441405534744,4.71068087790627e-05,0.9999995231628418,0.00030187860829755664,-0.0008304445073008537,-6.805530574638397e-07,-2.071963081107242e-06,0.03239095211029053,3.832563379546627e-06,8.228453793890367e-07,0.9999999403953552,-2.9462262318702415e-06,-0.005531074944883585,0.001602883916348219,0.004414415918290615,9.447632328374311e-05,-0.00404400797560811,-0.00046940287575125694,-0.005537429824471474,-0.001606640056706965,-0.004405070561915636,0.000324860739056021,0.003245220286771655,0.000468543847091496,4.172325134277344e-05,2.5153021852020174e-06,0.024999961256980896,0.004064072389155626,0.004067518748342991,2.4623113858979195e-06,3.4915574360638857e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1.0,0.5,True,0.0,-0.08665138542515369,4.546498520330234,,,,,,,,,,,,,,,,,,,,,,0.09487278508118449,,,2086,0.016666666666666666,0.0,0.0
8.712499999992076,stop,8.712500454392284,6.045499444007875,6.046564877033235,-0.1112818717956543,-0.020903125914628617,0.09487278508118449,0.003170904392391094,0.06852804166478502,0.0,0.0,0.0,0.0,50,0.004262150730937719,0.0021765383426100016,0.004262149799615145,0.001804175553843379,0.0,-6.05317665299538,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030158343724906445,0.0008333887672051787,4.9152418796438724e-05,0.9999995827674866,0.00011393293243600056,0.00024401747214142233,0.0018700718646869063,0.005405000876635313,-0.02577252872288227,-0.007475175894796848,-0.48471754789352417,0.5286685228347778,0.49429264664649963,-2.0177884101867676,-0.3867231607437134,2.4537177085876465,1.0408421754837036,0.0002830682205967605,-0.0011253554839640856,-9.88320098258555e-05,-0.0007853217539377511,0.0005425984272733331,0.00013948066043667495,-3.930294042220339e-05,0.5999432802200317,-1.9940662241424434e-05,0.10134441405534744,4.71068087790627e-05,0.9999995231628418,0.00030187860829755664,-0.0008304445073008537,-7.40026735002175e-07,-2.1058951915620128e-06,0.0323910191655159,2.944766492873896e-06,-2.9676792223654047e-07,0.9999998807907104,-2.0444470010261284e-06,-0.002811711747199297,0.0010668754111975431,0.00302026211284101,0.00026061024982482195,-0.0021558518055826426,-0.0001473226584494114,-0.0028160794172436,-0.001068858546204865,-0.0030154867563396692,0.00041392704588361084,0.0017499320674687624,0.00014646285853814334,4.166364669799805e-05,2.4701857910258695e-06,0.024999968707561493,0.004064084030687809,0.004067535512149334,2.451514774293173e-06,3.475230187177658e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1.0,0.5,True,0.0,-0.08659850455689996,4.546565573986062,,,,,,,,,,,,,,,,,,,,,,0.09487278508118449,,,2086,0.020833333333333332,0.0,0.0
8.716666666658739,stop,8.71666712127626,6.045499444007875,6.046594679355623,-0.11146068572998047,-0.020891167878289707,0.09487278508118449,0.0031795802897249814,0.06852804166478502,0.0,0.0,0.0,0.0,55,0.0028568527195602655,0.001191240269690752,0.0028568527195602655,0.0010326061164960265,0.0,-6.053206455317768,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030141163733787835,0.0008338951738551259,4.8889454774325714e-05,0.9999995231628418,0.0001717572595225647,0.00023251608945429325,0.001855167793110013,0.005045541096478701,-0.029979359358549118,-0.01004890538752079,-0.48471754789352417,0.5286685228347778,0.49429264664649963,-2.0177884101867676,-0.38672304153442383,2.4537177085876465,1.0408421754837036,0.0002944226434919983,-0.001112565165385604,-0.00011602343147387728,-0.000774973479565233,0.0006146003725007176,6.286534335231408e-05,-0.00010385060886619613,0.5999432802200317,-1.9984410755569115e-05,0.10134444385766983,4.703210652223788e-05,0.9999995827674866,0.00030163745395839214,-0.000830450386274606,-9.183277143165469e-07,-2.156861910407315e-06,0.032391078770160675,3.4454201340849977e-06,-2.2718278103184275e-07,0.9999998807907104,-1.8560842818260426e-06,-0.0014883193653076887,0.000964385166298598,0.0022397488355636597,0.00028273576754145324,-0.0011562530416995287,-4.682852522819303e-05,-0.001491455128416419,-0.0009654944879002869,-0.0022371835075318813,0.0004215668886899948,0.0009415081003680825,4.603526758728549e-05,4.172325134277344e-05,2.45703813561704e-06,0.024999968707561493,0.004064086824655533,0.004067562986165285,2.4411478989350144e-06,3.459208528511226e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1.0,0.5,True,0.0,-0.08642589831225639,4.546595377127076,,,,,,,,,,,,,,,,,,,,,,0.09487278508118449,,,2086,0.025,0.0,0.0
8.720833333325402,stop,8.720833788160235,6.045499444007875,6.046609580516817,-0.11140108108520508,-0.020888090148218907,0.09487278508118449,0.0031301069611799903,0.06852804166478502,0.0,0.0,0.0,0.0,55,0.0021515018306672573,0.0006685076514258981,0.0021515015978366137,0.0006702278042212129,0.0,-6.053221356478962,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030152383260428905,0.0008331817807629704,4.805080607184209e-05,0.9999995231628418,0.0002536670945119113,0.00022727933537680656,0.001837449031881988,0.005215468350797892,-0.03532598167657852,-0.013552016578614712,-0.48471754789352417,0.5286685228347778,0.49429264664649963,-2.0177884101867676,-0.38672229647636414,2.4537177085876465,1.0408421754837036,0.00030820368556305766,-0.0011002629762515426,-0.00013785723422188312,-0.0007669757469557226,0.0006687634158879519,2.685985054995399e-05,-0.00015410568448714912,0.5999432802200317,-1.9958395569119602e-05,0.10134448856115341,4.6789791667833924e-05,0.9999995827674866,0.00030139018781483173,-0.0008305116789415479,-8.546703611500561e-07,-2.1181815554882633e-06,0.03239113837480545,2.6704208266892238e-06,1.3272388343921193e-07,0.9999998807907104,-1.2603608183781034e-06,-0.0004925403627566993,0.0009285316918976605,0.0018772834446281195,0.0002509583136998117,-0.0006189680425450206,-2.83008957921993e-05,-0.0004950980073772371,-0.000929004920180887,-0.0018763759871944785,0.00038481608498841524,0.0005480507970787585,2.7608357413555495e-05,4.166364669799805e-05,2.415099515928887e-06,0.024999968707561493,0.0040640924125909805,0.004067604895681143,2.4345986275875475e-06,3.451030352152884e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1.0,0.5,True,0.0,-0.08648410656765093,4.54661027701769,,,,,,,,,,,,,,,,,,,,,,0.09487278508118449,,,2086,0.029166666666666667,0.0,0.0
8.724999999992065,stop,8.72500045504421,6.045499444007875,6.046609580516817,-0.11140108108520508,-0.02083066647173837,0.09487278508118449,0.0027592332116910256,0.06852804166478502,0.0,0.0,0.0,0.0,55,0.004216521047055721,0.0002817945496644825,0.004216521512717009,0.0005778163904324174,0.0,-6.053221356478962,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030152383260428905,0.0008337493636645377,4.514008469413966e-05,0.9999995231628418,0.0002474409993737936,-0.0006290267920121551,0.001742082298733294,-0.05082714557647705,-0.03501313179731369,-0.013257313519716263,-0.48471754789352417,0.5286685228347778,0.49429264664649963,-2.0177884101867676,-0.3867170214653015,2.4537177085876465,1.0408421754837036,0.00031875038985162973,-0.001086000120267272,-0.00015023595187813044,-0.0007621594704687595,0.0007285495521500707,2.4906526959966868e-05,-0.0002025634457822889,0.5999431610107422,-1.9572233213693835e-05,0.10134445130825043,4.5190499804448336e-05,0.9999995231628418,0.0002993631933350116,-0.0008309848490171134,-7.050985004752874e-07,-1.6856408819876378e-06,0.032391101121902466,2.764367309282534e-06,2.1608120732707903e-06,0.9999998807907104,4.944489262470597e-08,-0.00023520851391367614,0.003766305511817336,0.001881135394796729,-2.174073233618401e-05,-0.0002806080156005919,-1.3951580513094086e-05,-0.0002360792423132807,-0.003766617039218545,-0.001880403608083725,0.0005222255713306367,0.00024694474996067584,1.3057939213467762e-05,4.166364669799805e-05,2.269573087687604e-06,0.024999968707561493,0.004064084496349096,0.004067298024892807,2.2995882318355143e-06,3.2614480005577207e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1.0,0.5,True,0.0,-0.08649529842559567,4.54661027769256,,,,,,,,,,,,,,,,,,,,,,0.09487278508118449,,,2086,0.03333333333333333,0.0,0.0
8.729166666658728,stop,8.729167121928185,6.045499444007875,6.046684086322786,-0.11152029037475586,-0.020603180018952116,0.09487278508118449,0.0024596170078439172,0.06852804166478502,0.0,0.0,0.0,0.0,55,0.0021365503780543804,0.00039135891711339355,0.002136550610885024,0.0002581099688541144,0.0,-6.053295862284931,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002980259887408465,0.0008336750906892121,4.7358123993035406e-05,0.9999996423721313,0.00019156896451022476,0.0002905108849518001,0.0018206131644546986,0.009802963584661484,-0.032166093587875366,-0.010434738360345364,-0.48471754789352417,0.5286685228347778,0.49429264664649963,-2.0177884101867676,-0.38671138882637024,2.4537177085876465,1.0408421754837036,0.00034223622060380876,-0.00107639841735363,-0.00019324089225847274,-0.0007500096107833087,0.0007253241492435336,1.1470385288703255e-05,-0.00022403594630304724,0.5999430418014526,-1.9162092939950526e-05,0.10134446620941162,4.341290332376957e-05,0.9999995231628418,0.0002971398353110999,-0.0008313881698995829,-6.789668987039477e-07,-1.3877076980861602e-06,0.03239119052886963,2.2880060441821115e-06,8.828762929624645e-07,0.9999998807907104,-3.9452647797588725e-06,-0.0002288590621901676,-0.001811017282307148,0.0011102643329650164,0.00026503510889597237,-0.0002631880925036967,-0.00011683421325869858,-0.00023178118863143027,0.0018107839860022068,-0.0011100390693172812,3.470631781965494e-06,0.00023013964528217912,0.00011680948955472559,4.166364669799805e-05,2.3803277144907042e-06,0.024999968707561493,0.00406407518312335,0.004067335743457079,2.520077941881027e-06,3.574037691578269e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1.0,0.5,True,0.0,-0.08642311037015092,4.546684783579683,,,,,,,,,,,,,,,,,,,,,,0.09487278508118449,,,2086,0.0375,0.0,0.0
