time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,step,segment,intervention_count,nominal_clock_s,nominal_offset_x_mm,nominal_offset_y_mm,nominal_roll_deg,nominal_pitch_deg,ramp_progress_depth_mm,check_performed,eta_valid,eta_raw,actual_progress_mm,command_progress_mm,trigger_consecutive,soft_trigger,intervention_started,stalled_now,unload_command_mm,unload_actual_mm,unloading_verified,unloading_failed,force_budget_exceeded,torque_budget_exceeded,numerically_valid,grasp_retained,command_hand_position_0,command_hand_position_1,command_hand_position_2,command_hand_quaternion_0,command_hand_quaternion_1,command_hand_quaternion_2,command_hand_quaternion_3
3.341666666709216,insert,3.3416668409481645,-7.751671074761292,-8.08374062180519,0.12350082397460938,-0.03155801459797658,0.0625572578997782,0.011689032362482976,0.03956468118525214,0.0,0.0,0.0,0.0,4,0.0019159521907567978,0.00017240323359146714,0.0019159525400027633,0.00026219390565529466,0.0,8.079380944996744,0.0,0.0,0.0,0.0,0.0,0.0,0.00017752851999830455,-0.0005467732553370297,-5.594561298494227e-05,0.9999998211860657,0.00217903358861804,0.0006011997465975583,-0.0009453650563955307,0.01591319590806961,-0.21995863318443298,-0.14696748554706573,-0.48784926533699036,0.49759888648986816,0.5003724694252014,-2.0219602584838867,-0.3603353798389435,2.4353253841400146,1.0247310400009155,0.001352623919956386,0.005939862225204706,-0.001968580298125744,-0.0024884333834052086,-0.00519776064902544,0.004498939495533705,0.0031230158638209105,0.6000990271568298,-4.051625728607178e-05,0.11548391729593277,-6.127868982730433e-05,0.9999997615814209,-0.00018912283121608198,0.000584470690228045,-1.3379047231865115e-05,-4.989464287064038e-06,0.03240017592906952,3.769722752622329e-05,1.1595122487051412e-05,0.9999999403953552,-5.333450189937139e-06,-8.433387847617269e-05,-0.0009047249332070351,0.0016867818776518106,-8.261686161858961e-05,8.247250661952421e-06,0.00015109371452126652,-8.201988384826109e-05,0.0009049632935784757,-0.0016867686063051224,-0.00021314609330147505,-2.030932046181988e-05,-0.00015133382112253457,-2.7358531951904297e-05,-2.7924288588110358e-06,0.024999983608722687,0.004024819005280733,0.004038430284708738,5.205631623539375e-06,7.384544005617499e-06,401,0,0,1.3416666666666643,0.0,0.0,0.0,0.0,-8.109191805124281,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.11514544486999512,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
3.3500000000426553,insert,3.350000174716115,-7.725434570312508,-8.05845335125923,0.12314319610595703,-0.027415386284701526,0.0625572578997782,0.01194479045807384,0.055952909680744456,0.0,0.0,0.0,0.0,4,0.0018780336249619722,0.0002567070769146085,0.0018780335085466504,0.000299140956485644,0.0,8.054093674450785,0.0,0.0,0.0,0.0,0.0,0.0,0.00017090806795749813,-0.0005475529469549656,-5.609101935988292e-05,0.9999998211860657,0.0022052116692066193,0.00061281822854653,-0.000973499845713377,0.016955314204096794,-0.22131772339344025,-0.1484236717224121,-0.4878378212451935,0.4976503849029541,0.5003605484962463,-2.021961212158203,-0.36038094758987427,2.435371160507202,1.0247539281845093,0.0013647256419062614,0.005986661650240421,-0.0019718974363058805,-0.0024700236972421408,-0.005290360655635595,0.004498116672039032,0.0032355638686567545,0.600098729133606,-3.6700686905533075e-05,0.11545885354280472,-6.227594712981954e-05,0.9999997019767761,-0.00018290184380020946,0.0005857943906448781,-1.3524704627343453e-05,-5.251760740065947e-06,0.03240039199590683,3.8241170841502026e-05,1.1995062777714338e-05,0.9999998807907104,-6.184931407915428e-06,0.00019209712627343833,-0.0004757145361509174,0.0018066002521663904,-0.00011528388859005645,-4.0544229705119506e-05,0.00022575276670977473,0.00019438759773038328,0.00047586887376382947,-0.0018063144525513053,-0.00018371194892097265,6.841657886980101e-05,-0.00022595221525989473,-2.7358531951904297e-05,-2.7998721634503454e-06,0.024999983608722687,0.004024806432425976,0.004038469400256872,5.221857009019004e-06,7.412920240312815e-06,402,0,0,1.3499999999999976,0.0,0.0,0.0,0.0,-8.08374062180519,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.11511920392513275,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
3.3583333333760947,insert,3.3583335084840655,-7.699068671332473,-8.033225685358046,0.12308359146118164,-0.02355682954657823,0.0625572578997782,0.01175371744466247,0.055952909680744456,0.0,0.0,0.0,0.0,4,0.0017647441709414124,0.00021492657833732665,0.0017647435888648033,0.00022338377311825752,0.0,8.0288660085496,0.0,0.0,0.0,0.0,0.0,0.0,0.00016221693658735603,-0.0005492419586516917,-5.6910117564257234e-05,0.9999997615814209,0.0022434615530073643,0.0005913701606914401,-0.0009777355007827282,0.015346097759902477,-0.2235737442970276,-0.14934971928596497,-0.4878263771533966,0.49770188331604004,0.5003483295440674,-2.0219619274139404,-0.36042657494544983,2.4354169368743896,1.024776816368103,0.001380865229293704,0.006031335331499577,-0.0019864977803081274,-0.0024518114514648914,-0.005369275808334351,0.004504375625401735,0.003325722413137555,0.6000984311103821,-3.2868851121747866e-05,0.11543351411819458,-6.257722998270765e-05,0.9999997615814209,-0.00017653685063123703,0.0005869881133548915,-1.3363425750867464e-05,-5.258975761535112e-06,0.03240028768777847,3.7745965528301895e-05,1.4320862646854948e-05,0.9999998807907104,-5.665407570631942e-06,0.0002892875636462122,-3.599562478484586e-05,0.0017404996324330568,-0.00010846903023775667,-9.635517017159145e-06,0.00018529720546212047,0.000291343400022015,3.611091960920021e-05,-0.001740153762511909,-0.00011342443758621812,5.1515846280381083e-05,-0.00018542200268711895,-2.7477741241455078e-05,-2.8410504455678165e-06,0.024999983608722687,0.004024811089038849,0.004038473125547171,5.196506663196487e-06,7.374066626653075e-06,403,0,0,1.358333333333331,0.0,0.0,0.0,0.0,-8.05845335125923,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.11509284377098083,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
3.366666666709534,insert,3.366666842252016,-7.67257378472223,-8.007752150297163,0.12296438217163086,-0.01969214281416498,0.0625572578997782,0.011644877304206602,0.055952909680744456,0.0,0.0,0.0,0.0,4,0.001779429498128593,0.00022827427892480046,0.001779430080205202,0.0002152907836716622,0.0,8.003392473488718,0.0,0.0,0.0,0.0,0.0,0.0,0.00016024449723772705,-0.0005516843521036208,-5.726798190153204e-05,0.9999998211860657,0.0022078969050198793,0.0005610390217043459,-0.0009992276318371296,0.013751435093581676,-0.22114796936511993,-0.14634574949741364,-0.48781493306159973,0.497753381729126,0.5003347396850586,-2.0219626426696777,-0.36047226190567017,2.435462713241577,1.0247997045516968,0.001400753390043974,0.006074102595448494,-0.002011556876823306,-0.002432866720482707,-0.005435443017631769,0.00451767398044467,0.0034049074165523052,0.6000978946685791,-3.0094521207502112e-05,0.11540812999010086,-6.27960471319966e-05,0.9999997615814209,-0.00017061042308341712,0.0005880427779629827,-1.3014925571042113e-05,-6.335205398499966e-06,0.032400377094745636,3.635814937297255e-05,1.0366922651883215e-05,0.9999998807907104,-5.528200745175127e-06,0.00022447197989095002,0.0003202680090907961,0.0017359176417812705,-9.506110654911026e-05,2.4076277895801468e-06,0.00020752525597345084,0.00022640415409114212,-0.0003201270883437246,-0.0017356931930407882,-4.8526166210649535e-05,3.008744170074351e-05,-0.00020758149912580848,-2.759695053100586e-05,-2.8589784051291645e-06,0.024999983608722687,0.004024789202958345,0.004038573708385229,5.16402542416472e-06,7.330119842663407e-06,404,0,0,1.3666666666666643,0.0,0.0,0.0,0.0,-8.033225685358046,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.11506633460521698,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
3.3750000000429736,insert,3.3750001760199666,-7.6459503173828205,-7.982211560010908,0.12248754501342773,-0.01691187389951665,0.0625572578997782,0.012144249012635555,0.0,0.0,0.0,0.0,0.0,4,0.0017879786901175976,0.00018386841111350805,0.0017879785737022758,0.00017800893692765385,0.0,7.977851883202463,0.0,0.0,0.0,0.0,0.0,0.0,0.00015393788635265082,-0.0005531740025617182,-5.740697815781459e-05,0.9999998211860657,0.002107856096699834,0.0005418048822320998,-0.0010219244286417961,0.012881235219538212,-0.21499201655387878,-0.14180772006511688,-0.48780348896980286,0.4978048801422119,0.5003179311752319,-2.021963357925415,-0.3605179488658905,2.4355084896087646,1.0248225927352905,0.0014229972148314118,0.006115932483226061,-0.0020430751610547304,-0.002413147361949086,-0.005487294401973486,0.004535278305411339,0.0034648198634386063,0.6000975370407104,-2.9321983674890362e-05,0.11538233608007431,-6.259221845539287e-05,0.9999998211860657,-0.00016644173592794687,0.0005888654850423336,-1.3187751392251812e-05,-8.35608079796657e-06,0.03240013122558594,3.569139516912401e-05,1.2504689948400483e-05,1.0,-5.1838369472534396e-06,0.00014669890515506268,0.0004942167433910072,0.0017120447009801865,-5.413517646957189e-05,-1.405610419169534e-06,0.00017571284843143076,0.00014855068002361804,-0.0004940515500493348,-0.0017119325930252671,1.7493639461463317e-05,2.263809619762469e-05,-0.00017569483316037804,-2.765655517578125e-05,-2.8660906536970288e-06,0.024999983608722687,0.004024782683700323,0.004038655664771795,5.149448043084703e-06,7.307709893211722e-06,405,0,0,1.3749999999999976,0.0,0.0,0.0,0.0,-8.007752150297163,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.11503972113132477,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
3.383333333376413,insert,3.383333509787917,-7.6191986762152855,-7.956283539533613,0.1220703125,-0.01614293250895571,0.0625572578997782,0.012456197509891354,0.0,0.0,0.0,0.0,0.0,4,0.0017816368490457535,0.00011046895087929443,0.0017816368490457535,0.00014728163660038263,0.0,7.9519238627251685,0.0,0.0,0.0,0.0,0.0,0.0,0.00014318489411380142,-0.0005518840625882149,-5.7367509725736454e-05,0.9999998211860657,0.002138335257768631,0.0005326923565007746,-0.0010358423460274935,0.012817258015275002,-0.2167525589466095,-0.1438518613576889,-0.487792044878006,0.49785637855529785,0.5002987384796143,-2.0219640731811523,-0.36056363582611084,2.435554265975952,1.0248454809188843,0.001443428685888648,0.006157051306217909,-0.002072203904390335,-0.002394969342276454,-0.0055191852152347565,0.004550482612103224,0.0034986885730177164,0.6000970005989075,-2.9633180020027794e-05,0.11535631865262985,-6.155955634312704e-05,0.9999998211860657,-0.00016281027637887746,0.0005894683417864144,-1.3107788618071936e-05,-9.503133696853183e-06,0.032400041818618774,3.758483217097819e-05,1.962556052603759e-05,1.0,-4.186638761893846e-06,0.00036025550798512995,0.00040141394129022956,0.001698032021522522,2.8373595341690816e-05,-1.1529940593391075e-06,0.00010675672820070758,0.0003621264477260411,-0.0004013225552625954,-0.0016976556507870555,8.652554970467463e-05,5.320678974385373e-05,-0.00010665011359378695,-2.759695053100586e-05,-2.8644244594033808e-06,0.024999983608722687,0.004024760331958532,0.004038688261061907,5.149777280166745e-06,7.302704034373164e-06,406,0,0,1.3833333333333309,0.0,0.0,0.0,0.0,-7.982211560010908,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.11501297354698181,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
3.3916666667098525,insert,3.3916668435558677,-7.592319268120668,-7.930117100477217,0.12165307998657227,-0.01652827631914988,0.0625572578997782,0.01271712335437769,0.03956468118525214,0.0,0.0,0.0,0.0,4,0.001680960995145142,0.00016779775614850223,0.001680961111560464,0.00018654468294698745,0.0,7.925757423668772,0.0,0.0,0.0,0.0,0.0,0.0,0.00014441745588555932,-0.0005528760375455022,-5.629506631521508e-05,0.9999997615814209,0.00212318473495543,0.0005306571256369352,-0.001051304629072547,0.012548942118883133,-0.2155994176864624,-0.14275899529457092,-0.4877806007862091,0.4979078769683838,0.5002779960632324,-2.0219647884368896,-0.3606092631816864,2.4356000423431396,1.024868369102478,0.0014627304626628757,0.0061986870132386684,-0.002098322380334139,-0.0023773733992129564,-0.005537047982215881,0.0045764814130961895,0.0035243951715528965,0.6000961661338806,-3.1567364203510806e-05,0.11532973498106003,-6.0237198340473697e-05,0.9999998211860657,-0.00016038976900745183,0.0005895612412132323,-1.2696535122813657e-05,-1.1137817637063563e-05,0.03239962458610535,3.6685487430077046e-05,1.5972391338436864e-05,0.9999999403953552,-3.938584995921701e-06,0.00037138524930924177,0.00020366387616377324,0.001626721816137433,0.00011978335533058271,3.8731763197574764e-05,0.00011094089859398082,0.0003732377663254738,-0.00020358734764158726,-0.001626307494007051,0.00014936042134650052,1.4908615412423387e-05,-0.00011076151713496074,-2.765655517578125e-05,-2.810760634019971e-06,0.024999983608722687,0.004024738911539316,0.004038671962916851,5.154661266715266e-06,7.3160044848918915e-06,407,0,0,1.3916666666666642,0.0,0.0,0.0,0.0,-7.956283539533613,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.11498609185218811,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
3.400000000043292,insert,3.400000177323818,-7.565312500000008,-7.903414219617842,0.12093782424926758,-0.018480230210116133,0.0625572578997782,0.012970580428373069,0.03956468118525214,0.0,0.0,0.0,0.0,10,0.0015464556636288762,0.00021221136557869613,0.0015464560128748417,0.0001890670828288421,0.0,7.899054542809397,0.0,0.0,0.0,0.0,0.0,0.0,0.00014121943968348205,-0.0005543706938624382,-5.522157152881846e-05,0.9999998211860657,0.002022683387622237,0.0005331944557838142,-0.0010660882107913494,0.01329490914940834,-0.2094840407371521,-0.13822975754737854,-0.48776915669441223,0.4979593753814697,0.500256359577179,-2.021965503692627,-0.3606548309326172,2.435645818710327,1.0248912572860718,0.0014792501460760832,0.006241688039153814,-0.0021168626844882965,-0.0023589341435581446,-0.005545323248952627,0.004609737079590559,0.0035372376441955566,0.6000953316688538,-3.3826418075477704e-05,0.11530326306819916,-5.859255907125771e-05,0.9999997615814209,-0.00015817889652680606,0.0005897870287299156,-1.2592288840096444e-05,-1.1551466741366312e-05,0.032399848103523254,3.5416898754192516e-05,1.695941864454653e-05,0.9999999403953552,-3.366631744938786e-06,0.00030516719562001526,-0.00010984115942846984,0.0015120625030249357,0.00019525329116731882,6.000596840749495e-05,5.75248159293551e-05,0.0003069853410124779,0.00010992152238031849,-0.001511688926257193,0.00017946457955986261,-1.5949131920933723e-05,-5.7310131523991004e-05,-2.771615982055664e-05,-2.7571641112444922e-06,0.024999983608722687,0.004024749156087637,0.004038725048303604,5.152831363375299e-06,7.311609806492925e-06,408,0,0,1.3999999999999975,0.0,0.0,0.0,0.0,-7.930117100477217,True,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.11495907604694366,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
3.4083333333767314,insert,3.4083335110917687,-7.538178778754348,-7.876815646886824,0.12022256851196289,-0.020755849618581124,0.0625572578997782,0.013085541468171868,0.055952909680744456,0.0,0.0,0.0,0.0,10,0.0015902449376881123,0.00024501309962943196,0.0015902447048574686,0.0001931098086060956,0.0,7.872455970078379,0.0,0.0,0.0,0.0,0.0,0.0,0.0001425344089511782,-0.0005557869444601238,-5.405332922236994e-05,0.9999997615814209,0.002002309076488018,0.0005378032219596207,-0.0010812990367412567,0.013271867297589779,-0.20814070105552673,-0.1378663331270218,-0.48775771260261536,0.49801087379455566,0.5002346038818359,-2.0219662189483643,-0.360700398683548,2.4356915950775146,1.0249141454696655,0.0014928581658750772,0.006285496987402439,-0.0021276045590639114,-0.0023396890610456467,-0.005549517925828695,0.004634739365428686,0.0035526969004422426,0.6000945568084717,-3.605346500989981e-05,0.11527694016695023,-5.74616678932216e-05,0.9999997615814209,-0.0001562541729072109,0.0005900244577787817,-1.2548336599138565e-05,-1.15761358756572e-05,0.03240012377500534,3.423770613153465e-05,1.3719822163693607e-05,0.9999998807907104,-3.405614279472502e-06,0.00042027709423564374,-0.0003677930508274585,0.001488950802013278,0.00023146753665059805,3.8353027775883675e-05,7.059207564452663e-05,0.0004221487615723163,0.0003678324574138969,-0.0014884112169966102,0.00017843945533968508,2.233590930700302e-05,-7.036950410110876e-05,-2.777576446533203e-05,-2.6987054297933355e-06,0.024999983608722687,0.004024755675345659,0.004038775805383921,5.1513579819584265e-06,7.3089031502604485e-06,409,0,0,1.4083333333333308,0.0,0.0,0.0,0.0,-7.903414219617842,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.11493194103240967,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
3.416666666710171,insert,3.4166668448597193,-7.51091851128473,-7.850373536348341,0.1195073127746582,-0.023044287445372902,0.0625572578997782,0.01348304249404464,0.0,0.0,0.0,0.0,0.0,4,0.0016251293709501624,0.000246318057179451,0.0016251294873654842,0.00016834496636874974,0.0,7.846013859539896,0.0,0.0,0.0,0.0,0.0,0.0,0.0001386859075864777,-0.0005553900846280158,-5.236166907707229e-05,0.9999997615814209,0.0019980971701443195,0.0005463275592774153,-0.001096475636586547,0.013016153126955032,-0.2076312154531479,-0.13799704611301422,-0.4877462387084961,0.4980623722076416,0.5002127289772034,-2.0219664573669434,-0.36074596643447876,2.435737371444702,1.0249370336532593,0.0015051908558234572,0.006330215372145176,-0.0021333852782845497,-0.0023193194065243006,-0.005557726137340069,0.004656932782381773,0.0035708134528249502,0.6000942587852478,-3.804685911745764e-05,0.11525087058544159,-5.5929773225216195e-05,0.9999998211860657,-0.00015409466868732125,0.0005906163714826107,-1.3004235370317474e-05,-1.138015795731917e-05,0.032400503754615784,3.5226548789069057e-05,1.5408872059197165e-05,1.0,-3.564394546629046e-06,0.00046843537711538374,-0.000556071987375617,0.0014534089714288712,0.00023724990023765713,3.8801012124167755e-05,5.3661489801015705e-05,0.0004703231970779598,0.0005560897989198565,-0.0014527924358844757,0.00015700205403845757,2.8850980015704408e-05,-5.346032412489876e-05,-2.777576446533203e-05,-2.614231561892666e-06,0.024999983608722687,0.004024768713861704,0.004038750659674406,5.149501703272108e-06,7.307069608941674e-06,410,0,0,1.416666666666664,0.0,0.0,0.0,0.0,-7.876815646886824,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.11490468680858612,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
3.4250000000436103,insert,3.42500017862767,-7.483532104492196,-7.824162393808363,0.11920928955078125,-0.025044566427823156,0.0625572578997782,0.013589850823336747,0.0,0.0,0.0,0.0,0.0,4,0.0017871693708002567,0.0002486963348928839,0.0017871690215542912,0.000171050094650127,0.0,7.819802716999918,0.0,0.0,0.0,0.0,0.0,0.0,0.00013841768668498844,-0.0005551303620450199,-5.074971340945922e-05,0.9999998807907104,0.002125947969034314,0.0005557000986300409,-0.0011201051529496908,0.01348105352371931,-0.21465598046779633,-0.1431780755519867,-0.48773476481437683,0.49811387062072754,0.5001907348632812,-2.0219666957855225,-0.36079153418540955,2.4357831478118896,1.024959921836853,0.001515591749921441,0.006375156808644533,-0.0021342369727790356,-0.0022995821200311184,-0.005566485226154327,0.004669500980526209,0.0035949749872088432,0.6000936031341553,-4.081564475200139e-05,0.11522438377141953,-5.433732076198794e-05,0.9999997615814209,-0.00015227858966682106,0.0005908985040150583,-1.2664764653891325e-05,-1.2251966836629435e-05,0.0324002206325531,3.576842573238537e-05,1.3861074876331259e-05,1.0,-3.5848649986292003e-06,0.0006311591132543981,-0.000701660814229399,0.00151765753980726,0.00023700302699580789,1.7205291442223825e-05,7.337173155974597e-05,0.0006331658805720508,0.0007016330491751432,-0.0015168339014053345,0.00013576095807366073,7.396489672828466e-05,-7.318669668165967e-05,-2.777576446533203e-05,-2.5336430553579703e-06,0.024999983608722687,0.004024784546345472,0.004038822837173939,5.1463557610986754e-06,7.302907761186361e-06,411,0,0,1.4249999999999974,0.0,0.0,0.0,0.0,-7.850373536348341,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.11487729847431183,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
3.4333333333770497,insert,3.4333335123956203,-7.456019965277786,-7.797556370496748,0.11861324310302734,-0.027832522391690873,0.0625572578997782,0.013608480003313161,0.03956468118525214,0.0,0.0,0.0,0.0,4,0.0017339769983664155,0.00028427221695892513,0.0017339774640277028,0.00014561072748620063,0.0,7.793196693688303,0.0,0.0,0.0,0.0,0.0,0.0,0.0001345165801467374,-0.0005557870026677847,-4.908349001198076e-05,0.9999998211860657,0.002055845456197858,0.0005694815772585571,-0.001131659373641014,0.013485868461430073,-0.21026772260665894,-0.13960306346416473,-0.48772329092025757,0.49816542863845825,0.5001689791679382,-2.0219669342041016,-0.36083710193634033,2.435828924179077,1.0249828100204468,0.0015253099845722318,0.006422077771276236,-0.0021307722199708223,-0.0022789440117776394,-0.005578612443059683,0.004696751479059458,0.003621452022343874,0.6000930666923523,-4.307310882722959e-05,0.11519819498062134,-5.284960207063705e-05,0.9999997615814209,-0.00015011154755484313,0.000591291522141546,-1.2750126188620925e-05,-1.181778497993946e-05,0.03240063786506653,3.550478504621424e-05,1.5595314835081808e-05,0.9999999403953552,-3.7622264699166408e-06,0.0003978221211582422,-0.0009552729898132384,0.0013913544826209545,0.00027259954367764294,5.844251791131683e-05,5.553965820581652e-05,0.0003997539752162993,0.0009553005802445114,-0.0013907823013141751,0.00013467138342093676,-9.852956281974912e-07,-5.5363641877193004e-05,-2.777576446533203e-05,-2.4504352040821686e-06,0.024999983608722687,0.004024795722216368,0.004038806073367596,5.145889190316666e-06,7.300433935597539e-06,412,0,0,1.4333333333333307,0.0,0.0,0.0,0.0,-7.824162393808363,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.11484979093074799,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
3.441666666710489,insert,3.441666846163571,-7.4283825005425435,-7.77124837040901,0.11819601058959961,-0.030030631023691967,0.0625572578997782,0.013377475625020452,0.0,0.0,0.0,0.0,0.0,4,0.0018725269474089146,0.0002652238472364843,0.0018725270638242364,0.00013909915287513286,0.0,7.766888693600565,0.0,0.0,0.0,0.0,0.0,0.0,0.0001345463824691251,-0.0005565304891206324,-4.768387952935882e-05,0.9999998211860657,0.002087010070681572,0.0005801118677482009,-0.0011507358867675066,0.013860955834388733,-0.2117774486541748,-0.14040686190128326,-0.4877118170261383,0.49821725487709045,0.50014728307724,-2.0219669342041016,-0.3608826994895935,2.4358747005462646,1.0250056982040405,0.0015337257646024227,0.006469505373388529,-0.002123106038197875,-0.002257861662656069,-0.0055936891585588455,0.00471057603135705,0.0036556811537593603,0.6000925898551941,-4.499389251577668e-05,0.11517167836427689,-5.157338819117285e-05,0.9999998211860657,-0.0001477946643717587,0.000591649382840842,-1.2713329851976596e-05,-1.162317130365409e-05,0.03240043669939041,3.5119024687446654e-05,1.3248761206341442e-05,1.0,-3.8868392948643304e-06,0.00047639585682190955,-0.0010612454498186707,0.0014673657715320587,0.0002537486143410206,1.0405914508737624e-05,7.646597805432975e-05,0.00047844546497799456,0.0010612556943669915,-0.0014666914939880371,0.0001005536614684388,5.84164954489097e-05,-7.63220086810179e-05,-2.7835369110107422e-05,-2.380449586780742e-06,0.024999983608722687,0.004024801775813103,0.004038914106786251,5.139978384249844e-06,7.29347812011838e-06,413,0,0,1.441666666666664,0.0,0.0,0.0,0.0,-7.797556370496748,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.1148221492767334,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
3.4500000000439286,insert,3.4500001799315214,-7.4006201171875095,-7.7445976436138135,0.11771917343139648,-0.031895939173409715,0.0625572578997782,0.012567944395414088,0.0,0.0,0.0,0.0,0.0,4,0.0018972057150676847,0.00024875294184312224,0.0018972055986523628,0.00011532455391716212,0.0,7.740237966805369,0.0,0.0,0.0,0.0,0.0,0.0,0.00013045946252532303,-0.000555468606762588,-4.63791293441318e-05,0.9999998807907104,0.002109556458890438,0.0005915083456784487,-0.0011672524269670248,0.013742448762059212,-0.21279709041118622,-0.1408170610666275,-0.48770034313201904,0.49827149510383606,0.5001258254051208,-2.0219669342041016,-0.36092832684516907,2.435920476913452,1.0250285863876343,0.0015423542354255915,0.006517363246530294,-0.002114217961207032,-0.0022363101597875357,-0.005616150796413422,0.004725235048681498,0.003696472616866231,0.6000915765762329,-4.694052768172696e-05,0.11514396965503693,-5.069673352409154e-05,0.9999998211860657,-0.0001456954050809145,0.0005911731859669089,-1.2144753782195039e-05,-1.176154546556063e-05,0.03239937871694565,3.5704728361452e-05,1.523667378933169e-05,1.0,-4.313797035138123e-06,0.0004877318860962987,-0.0011283695930615067,0.0014450914459303021,0.0002356636105105281,2.3308690288104117e-05,7.614063360961154e-05,0.0004897688631899655,0.0011283735511824489,-0.0014443991240113974,7.276833639480174e-05,4.715820250567049e-05,-7.60304246796295e-05,-2.777576446533203e-05,-2.3153334041126072e-06,0.024999983608722687,0.004024779424071312,0.004038968123495579,5.14439852850046e-06,7.297436241060495e-06,414,0,0,1.4499999999999973,0.0,0.0,0.0,0.0,-7.77124837040901,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.11479438841342926,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
