time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step
2.077083333333216,insert,2.077083441661671,-9.99110906586355,-9.57866609096527,-0.63323974609375,0.06871184450574219,0.3380412803038261,0.011419133443268947,0.03956468118525214,0.0,0.0,0.0,0.0,6,0.006960154045373201,0.001001667813397944,0.006960153114050627,0.0004814039566554129,0.0,9.555107793777731,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009178677573800087,0.002944840118288994,0.0001653970975894481,0.9999952912330627,0.01693180575966835,-0.0008562940056435764,0.005092359147965908,-0.03783340007066727,-0.6342427134513855,-0.22211578488349915,-0.48848021030426025,0.4960189759731293,0.5026659965515137,-2.018234968185425,-0.3566070795059204,2.423083782196045,1.0192153453826904,-0.0035313162952661514,0.0018468634225428104,0.003888486186042428,0.010449443943798542,-0.004043674562126398,0.005451965145766735,0.0054181707091629505,0.5995594263076782,8.523507858626544e-05,0.11696872860193253,0.00015127197548281401,0.9999948143959045,0.0014236427377909422,-0.002885593334212899,-5.743146175518632e-06,6.441259756684303e-06,0.032390642911195755,5.934164801146835e-05,-0.0005058047245256603,0.9999998807907104,-1.2581165719893761e-05,-0.000883798988070339,0.0052294619381427765,-0.004507257603108883,-0.0008364567765966058,-0.00037107252865098417,-0.0004074107273481786,-0.0008428762666881084,-0.0052305543795228004,0.00451382203027606,-7.931189611554146e-05,0.00024326672428287566,0.00040777531103231013,0.00014722347259521484,8.404967957176268e-06,0.02499956637620926,0.004075106233358383,0.004076015669852495,1.464035904064076e-06,2.09615973290056e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,997
2.0791666666665494,insert,2.0791667751036584,-9.9906237368681,-9.57842022180557,-0.632166862487793,0.07211986667243764,0.3374619443881515,0.011697728041326627,0.06852804166478502,0.0,0.0,0.0,0.0,6,0.005204114131629467,0.0007641382981091738,0.005204114131629467,0.0007922039949335158,0.0,9.554902298414117,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009131531696766615,0.002941540675237775,0.00016417015285696834,0.999995231628418,0.017511067911982536,-0.0005946470773778856,0.005113334860652685,-0.026407966390252113,-0.6681925654411316,-0.25514888763427734,-0.4884859323501587,0.4960246980190277,0.5026774406433105,-2.018232822418213,-0.35661599040031433,2.423083782196045,1.019226312637329,-0.003531811758875847,0.0018096552230417728,0.0038749973755329847,0.010440080426633358,-0.004038252867758274,0.005397769156843424,0.005391366314142942,0.5995601415634155,8.834286563796923e-05,0.11696787178516388,0.00015047818305902183,0.9999947547912598,0.0014234210830181837,-0.0028850010130554438,-5.42667112313211e-06,6.193633453221992e-06,0.03239001706242561,5.663414049195126e-05,-0.0005102968425489962,0.9999997615814209,-1.2139187674620189e-05,0.0025382963940501213,0.002021057764068246,-0.004068805370479822,-0.0006320696556940675,-0.0002633394906297326,-0.0003391867794562131,0.0025674744974821806,-0.002012567361816764,0.004054682794958353,-0.00033991062082350254,0.0006291366880759597,0.00034093245631083846,0.00014704465866088867,8.342773071490228e-06,0.02499956637620926,0.004075116477906704,0.004075995180755854,1.2294831321923994e-06,1.768159563653171e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,998
2.0812499999998826,insert,2.081250108545646,-9.990125606254656,-9.577570855617521,-0.6315708160400391,0.07523183739976957,0.3374619443881515,0.011611319678195287,0.0,0.0,0.0,0.0,0.0,6,0.009624015539884567,0.0007956004119478166,0.009624014608561993,0.0006160465418361127,0.0,9.554052932226067,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009134144056588411,0.0029427707195281982,0.00016351845988538116,0.999995231628418,0.016610629856586456,-0.0006205918616615236,0.005107342731207609,-0.026052312925457954,-0.6170780658721924,-0.2324504852294922,-0.48849165439605713,0.49603042006492615,0.5026888847351074,-2.018230676651001,-0.35662487149238586,2.423083782196045,1.019235610961914,-0.0035266291815787554,0.0017781383357942104,0.0038560417015105486,0.010437662713229656,-0.004033815581351519,0.0054024504497647285,0.005369931925088167,0.5995607972145081,9.159353794530034e-05,0.11696735769510269,0.0001497554185334593,0.9999948143959045,0.001424080808646977,-0.0028844985645264387,-5.5173441069200635e-06,6.3787156250327826e-06,0.03239036723971367,5.836639684275724e-05,-0.0005106954486109316,0.9999999403953552,-1.220689773617778e-05,-0.007158889900892973,0.003914932254701853,-0.0051034558564424515,-0.0006173897418193519,-0.0004566681745927781,-0.0002080003614537418,-0.007118148263543844,-0.003933729138225317,0.005145813804119825,-4.8954272642731667e-05,-0.0005776240141130984,0.0002084881125483662,0.00014710426330566406,8.3102859207429e-06,0.02499956637620926,0.004075071308761835,0.004075970966368914,1.315758709097281e-06,1.8853170331567526e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,999
2.083333333333216,insert,2.0833334419876337,-9.989614681321747,-9.577086567878721,-0.6308555603027344,0.07835291762603447,0.3374619443881515,0.011941301636397839,0.0,0.0,0.0,0.0,0.0,6,0.00892740860581398,0.0010008176323026419,0.008927409537136555,0.0006709072622470558,0.0,9.553568644487267,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009131531696766615,0.002941276179626584,0.0001639733964111656,0.999995231628418,0.017255576327443123,-0.0010741609148681164,0.005218369886279106,-0.04807217791676521,-0.6555783748626709,-0.23755209147930145,-0.48849737644195557,0.4960361421108246,0.5027003288269043,-2.018228530883789,-0.35663363337516785,2.423083782196045,1.0192426443099976,-0.003530002199113369,0.0017421477241441607,0.003849515225738287,0.010424409992992878,-0.004005820956081152,0.005352898500859737,0.005337572190910578,0.5995614528656006,9.484196198172867e-05,0.11696652323007584,0.00014870375161990523,0.9999948143959045,0.0014255320420488715,-0.002884017303586006,-5.491427145898342e-06,6.57412783766631e-06,0.03239001706242561,5.735533341066912e-05,-0.0005124123999848962,0.9999999403953552,-1.3710157872992568e-05,0.002757598180323839,0.007142240647226572,-0.0045915874652564526,-0.000957228010520339,-0.00025172746973112226,-0.0001482686639064923,0.002804392483085394,-0.007132948841899633,0.0045776693150401115,7.357681170105934e-05,0.0006503229378722608,0.0001475908502470702,0.00014704465866088867,8.332921424880624e-06,0.02499956637620926,0.004075071308761835,0.004075909499078989,1.8051341612590477e-06,2.5830231606960297e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,1000
2.085416666666549,insert,2.0854167754296213,-9.989090969367902,-9.57628935575485,-0.6301999092102051,0.08177039126167074,0.3374619443881515,0.012310360034462065,0.055952909680744456,0.0,0.0,0.0,0.0,6,0.005916631314903498,0.0006086191278882325,0.0059166294522583485,0.00036346307024359703,0.0,9.552771432363397,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009165160008706152,0.0029412321746349335,0.00016190073802135885,0.9999951720237732,0.016796933487057686,-0.0005821145605295897,0.005139322951436043,-0.02396622858941555,-0.6288583874702454,-0.23812709748744965,-0.488503098487854,0.496041864156723,0.5027117729187012,-2.0182268619537354,-0.3566422760486603,2.423083782196045,1.0192482471466064,-0.0035225129686295986,0.0017068813322111964,0.0038215818349272013,0.010420742444694042,-0.004009720403701067,0.00533794891089201,0.005324340891093016,0.599561870098114,9.855242387857288e-05,0.11696571856737137,0.00014767966058570892,0.9999948143959045,0.001428391900844872,-0.0028837695717811584,-5.270092515274882e-06,6.93354922987055e-06,0.032390009611845016,5.755704842158593e-05,-0.0005119063425809145,0.9999998211860657,-1.2662609151448123e-05,-0.004250111989676952,0.001039499300532043,-0.003982776775956154,-0.00044809054816141725,-0.00040982503560371697,-4.093349343747832e-05,-0.004224084317684174,-0.0010504234815016389,0.0040075215511024,-0.0002970700734294951,-0.00020500883692875504,4.2733696318464354e-05,0.00014704465866088867,8.229784725699574e-06,0.02499956637620926,0.00407511368393898,0.004075959790498018,1.2671921467699576e-06,1.8127248040400445e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,1001
2.0874999999998822,insert,2.087500108871609,-9.98855447769165,-9.575507044792174,-0.6299614906311035,0.08551885548513383,0.3380412803038261,0.011951556189160328,0.055952909680744456,0.0,0.0,0.0,0.0,6,0.015395267866551876,0.001321983989328146,0.015395264141261578,0.0008217000868171453,0.0,9.551948747604635,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009217688930220902,0.0029439530335366726,0.00016111478907987475,0.999995231628418,0.016803789883852005,-0.0021346770226955414,0.005193774122744799,0.030725937336683273,-0.6280006170272827,-0.2242065966129303,-0.48850882053375244,0.49604758620262146,0.502723217010498,-2.0182251930236816,-0.35665082931518555,2.423083782196045,1.0192538499832153,-0.00352712394669652,0.0016749617643654346,0.003822247264906764,0.010407554917037487,-0.003963923547416925,0.005323314573615789,0.005293551366776228,0.5995622873306274,0.00010188804299104959,0.11696496605873108,0.0001467747933929786,0.9999947547912598,0.0014308234676718712,-0.0028834636323153973,-5.467532901093364e-06,6.578291504411027e-06,0.03239002451300621,6.058293001842685e-05,-0.0005090851336717606,0.9999998211860657,-1.2785516446456313e-05,-0.0013809700030833483,0.014607449993491173,-0.0046614995226264,-0.0012969005620107055,-0.00023015517217572778,0.00011278015881543979,-0.0013122474774718285,-0.014609930105507374,0.0046735526993870735,0.0008125818567350507,3.2926007406786084e-05,-0.00011754824663512409,0.00014716386795043945,8.191382221411914e-06,0.02499956637620926,0.004075172357261181,0.004075995180755854,7.888814434409142e-05,0.00011201706365682185,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,1002
2.0895833333332154,insert,2.0895834423135966,-9.988005213591517,-9.574761986732481,-0.629425048828125,0.08897043153410777,0.3374619443881515,0.01243479891854804,0.055952909680744456,0.0,0.0,0.0,0.0,6,0.004995293449610472,0.0007185614667832851,0.004995292518287897,0.0006978451856411994,0.0,9.551244063341027,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009208800038322806,0.002941583748906851,0.00015974679263308644,0.9999951720237732,0.016549620777368546,-0.0011867175344377756,0.0051382360979914665,-0.056604042649269104,-0.6156089901924133,-0.2277325987815857,-0.4885145425796509,0.4960533082485199,0.5027346611022949,-2.018223762512207,-0.35665932297706604,2.423083782196045,1.0192582607269287,-0.003516543423756957,0.0016373071121051908,0.0037850819062441587,0.01040364895015955,-0.0039729769341647625,0.005296088755130768,0.005286566447466612,0.5995623469352722,0.00010520643263589591,0.11696364730596542,0.0001457997423131019,0.9999947547912598,0.001433863420970738,-0.0028836573474109173,-4.9812369979918e-06,6.509215381811373e-06,0.03238944336771965,5.8019926655106246e-05,-0.0005130129284225404,0.9999998211860657,-1.2384463843773119e-05,-0.0030477142427116632,-0.0010617866646498442,-0.0038127421867102385,-0.0005322714569047093,-0.0004655690863728523,0.00012752701877616346,-0.0030287092085927725,0.0010541877709329128,0.003829955356195569,-0.0006864263559691608,2.3271888494491577e-05,-0.00012355235230643302,0.00014704465866088867,8.122740837279707e-06,0.02499956637620926,0.004075116012245417,0.004076026380062103,1.8589830688142683e-06,2.657012373674661e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,1003
2.0916666666665487,insert,2.0916667757555842,-9.98744318436603,-9.573487937450407,-0.6295442581176758,0.09226877591572702,0.3380412803038261,0.01176822934212396,0.055952909680744456,0.0,0.0,0.0,0.0,6,0.007936947047710419,0.0009237374179065228,0.007936949841678143,0.0003918593283742666,0.0,9.549929640262869,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009287557913921773,0.002943343948572874,0.00015911708760540932,0.9999951720237732,0.01686173677444458,-0.0014272077241912484,0.005190674215555191,-0.06904403865337372,-0.6338473558425903,-0.22659482061862946,-0.4885202646255493,0.49605903029441833,0.5027461051940918,-2.018221855163574,-0.35666775703430176,2.423083782196045,1.0192629098892212,-0.003514119191095233,0.001600588671863079,0.0037655779160559177,0.010392135940492153,-0.003949329257011414,0.005262983962893486,0.005266390275210142,0.5995628833770752,0.00010848153760889545,0.11696307361125946,0.0001448631373932585,0.9999948143959045,0.0014363141963258386,-0.0028832789976149797,-5.6574062909930944e-06,6.544052666868083e-06,0.03239016607403755,6.0157406551297754e-05,-0.0005075887311249971,0.9999998211860657,-1.2704238542937674e-05,0.0007370719686150551,0.00664679566398263,-0.004274571780115366,-0.000874033197760582,-0.00021331486641429365,0.00020941229013260454,0.0007808036170899868,-0.00664337957277894,0.00427212193608284,8.407043060287833e-05,0.00031995269819162786,-0.00021003850270062685,0.00014716386795043945,8.092501957435161e-06,0.02499956637620926,0.004075099714100361,0.004076002165675163,2.171831511077471e-06,3.1007803045213223e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,1004
2.093749999999882,insert,2.093750109197572,-9.986868397313721,-9.572914242744444,-0.6287097930908203,0.09552294068271294,0.3374619443881515,0.01250115383299999,0.055952909680744456,0.0,0.0,0.0,0.0,6,0.004073628690093756,0.0005234205164015293,0.004073627293109894,0.00040429955697618425,0.0,9.54939631935299,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009282701066695154,0.002940449398010969,0.00015831251221243292,0.9999951720237732,0.01695622317492962,-0.0007464849622920156,0.005190628115087748,-0.0266758743673563,-0.6384699940681458,-0.2409888058900833,-0.48852598667144775,0.496064692735672,0.5027575492858887,-2.0182201862335205,-0.3566759526729584,2.423083782196045,1.0192663669586182,-0.0035047235433012247,0.0015619592741131783,0.0037296395748853683,0.010384585708379745,-0.00394886638969183,0.005232047755271196,0.005256407894194126,0.5995632410049438,0.00011222140892641619,0.11696229130029678,0.00014375988394021988,0.9999947547912598,0.0014399670762941241,-0.002883064327761531,-5.197289283387363e-06,7.101909432094544e-06,0.032389942556619644,5.747820978285745e-05,-0.0005117285181768239,0.9999998211860657,-1.2994565622648224e-05,-0.0005752787692472339,0.0007428177050314844,-0.003963802009820938,-0.0003970046527683735,-0.00026294917915947735,0.00021728803403675556,-0.0005502728745341301,-0.0007432981510646641,0.003967259544879198,-0.000291433185338974,0.00017892420873977244,-0.0002156639820896089,0.00014698505401611328,8.05206218501553e-06,0.02499956637620926,0.004075075965374708,0.004075959324836731,1.3469539226207417e-06,1.931301085278392e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,1005
2.095833333333215,insert,2.0958334426395595,-9.986280859733114,-9.57214683294296,-0.6286501884460449,0.09932876855600625,0.3380412803038261,0.01179505943582626,0.03956468118525214,0.0,0.0,0.0,0.0,6,0.007611087057739496,0.0007476391620002687,0.0076110875234007835,0.00042971037328243256,0.0,9.548588535755423,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009333213674835861,0.0029437062330543995,0.00015687922132201493,0.999995231628418,0.01655786670744419,-0.0007099538925103843,0.005172545090317726,-0.026295140385627747,-0.61557936668396,-0.22985154390335083,-0.4885317087173462,0.49607011675834656,0.5027689933776855,-2.018218755722046,-0.3566839396953583,2.423083782196045,1.0192699432373047,-0.003496358171105385,0.0015265003312379122,0.003699046326801181,0.010377183556556702,-0.003931667655706406,0.005227218382060528,0.005240862723439932,0.599563717842102,0.00011544045264599845,0.11696174740791321,0.0001427761308150366,0.9999947547912598,0.0014433704782277346,-0.0028825767803937197,-5.643290933221579e-06,6.576869054697454e-06,0.03239017352461815,6.12208095844835e-05,-0.0005100788548588753,0.9999998807907104,-1.2544325727503747e-05,-0.0038102958351373672,0.005056852474808693,-0.004223568830639124,-0.0006220265640877187,-0.0002744825033005327,0.00031097684404812753,-0.0037712671328336,-0.005066586192697287,0.004246869590133429,0.0001075220643542707,-0.00027575824060477316,-0.0003115243453066796,0.00014716386795043945,7.981296221259981e-06,0.02499956637620926,0.004075121134519577,0.004075983073562384,1.2198048580103205e-06,1.7493439372628927e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,1006
2.0979166666665483,insert,2.097916776081547,-9.98568057892274,-9.571632742881773,-0.6279349327087402,0.10264068259857595,0.3374619443881515,0.012080101441824809,0.07912936237050427,0.0,0.0,0.0,0.0,6,0.0042238300666213036,0.0004357418220024556,0.004223829600960016,0.0007223851862363517,0.0,9.54811481949032,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009324026759713888,0.0029408468399196863,0.00015555265417788178,0.9999951720237732,0.0171565692871809,0.0001858059549704194,0.005153081379830837,0.020025430247187614,-0.6498222947120667,-0.26180920004844666,-0.48853743076324463,0.496075302362442,0.5027804374694824,-2.0182173252105713,-0.3566914498806,2.423083782196045,1.019272804260254,-0.0034871124662458897,0.0014851113082841039,0.0036599698942154646,0.010366514325141907,-0.003925437573343515,0.005178457126021385,0.005227807909250259,0.5995641946792603,0.00011873517360072583,0.11696095019578934,0.00014163101150188595,0.9999947547912598,0.0014465287094935775,-0.002882296685129404,-5.424764822237194e-06,6.633972589042969e-06,0.032389890402555466,5.864168269908987e-05,-0.0005141558358445764,0.9999997019767761,-1.2355096259852871e-05,0.002703313948586583,-0.00038002655492164195,-0.003223106265068054,-0.00025587802520021796,-0.00018997149891220033,0.00029716696008108556,0.0027207364328205585,0.00038878340274095535,0.0032073629554361105,-0.0003141419729217887,0.0005794892203994095,-0.00029554590582847595,0.00014704465866088867,7.91469938121736e-06,0.02499956637620926,0.004075106233358383,0.004076008219271898,2.5280464797106106e-06,3.605651727411896e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,1007
2.0999999999998815,insert,2.1000001095235348,-9.985067562181122,-9.5708429813385,-0.6275773048400879,0.1059018395608291,0.3374619443881515,0.012590631740749814,0.0,0.0,0.0,0.0,0.0,6,0.012923983857035637,0.0010815253481268883,0.012923982925713062,0.0008577518165111542,0.0,9.547325057947045,0.0,0.0,0.0,0.0,0.0,0.0,-0.000939456163905561,0.0029422342777252197,0.00015480820729862899,0.999995231628418,0.016856959089636803,-0.000756957393605262,0.0051699914038181305,-0.027052035555243492,-0.6328783631324768,-0.23570412397384644,-0.48854315280914307,0.49608010053634644,0.5027918815612793,-2.0182158946990967,-0.35669857263565063,2.423083782196045,1.0192755460739136,-0.0034836421255022287,0.0014515876537188888,0.0036412097979336977,0.010353974997997284,-0.0038775952998548746,0.005185041576623917,0.005197729915380478,0.5995643734931946,0.00012253934983164072,0.11696023494005203,0.00014017331704962999,0.9999947547912598,0.0014501606347039342,-0.0028820987790822983,-5.260168109089136e-06,7.271182766999118e-06,0.03238995745778084,6.022652451065369e-05,-0.0005107361357659101,0.9999999403953552,-1.3075526112515945e-05,-0.003111496102064848,0.011754725128412247,-0.004378856159746647,-0.0010091358562931418,-0.00010278790432494134,0.0003752018674276769,-0.003052090760320425,-0.01176243182271719,0.004399917088449001,0.0006878235144540668,-0.00034483414492569864,-0.00037911272374913096,0.00014710426330566406,7.878581527620554e-06,0.02499956637620926,0.004075129050761461,0.004075962118804455,1.2400091691233683e-06,1.7781349015422165e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,1008
2.1020833333332147,insert,2.1020834429655224,-9.984441816806793,-9.570172429084776,-0.6273984909057617,0.10963889508275315,0.3374619443881515,0.011730583537428174,0.03956468118525214,0.0,0.0,0.0,0.0,6,0.0067135910503566265,0.0007348619401454926,0.006713590119034052,0.00038178986869752407,0.0,9.546654505693322,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009444180177524686,0.002942114369943738,0.00015398213872686028,0.999995231628418,0.016621574759483337,-0.0004610627074725926,0.005232742056250572,-0.009166369214653969,-0.6184017062187195,-0.23105306923389435,-0.4885488748550415,0.4960843026638031,0.5028033256530762,-2.018214464187622,-0.3567057251930237,2.423083782196045,1.0192782878875732,-0.003471923526376486,0.0014144197339192033,0.003601668868213892,0.010345783084630966,-0.0038634988013654947,0.005172316916286945,0.005182810593396425,0.5995649099349976,0.0001256507239304483,0.1169600859284401,0.00013923613005317748,0.9999947547912598,0.0014532083878293633,-0.0028814165852963924,-5.6572898756712675e-06,6.704369297949597e-06,0.03239048644900322,6.078813021304086e-05,-0.0005088222096674144,0.9999998807907104,-1.3191614016250242e-05,-0.0028770454227924347,0.004061182960867882,-0.004505741409957409,-0.000557198072783649,-0.0003096683358307928,0.0003655925393104553,-0.0028392148669809103,-0.004068232141435146,0.004523343872278929,2.771732397377491e-05,-0.00010599818779155612,-0.00036573162651620805,0.00014710426330566406,7.838003512006253e-06,0.02499956637620926,0.0040750219486653805,0.00407587643712759,1.8183870906796074e-06,2.6042835088446736e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,1009
