time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
11.275000000008973,retreat,20.044809163322423,20.063964277505875,-0.1488327980041504,0.006900649168528616,0.059347025446578223,0.004851046014664462,0.0,0.0,0.0,0.0,0.0,68,0.000672548427246511,0.0001802695624064654,0.0006725485436618328,0.00010269051563227549,0.0,-20.068100230140573,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010556093911873177,0.0005148567142896354,-2.3251479433383793e-05,0.9999999403953552,-0.000172033702256158,0.00018564263882581145,0.0032543311826884747,0.013220952823758125,-0.007484957575798035,0.01214634720236063,-0.4807223677635193,0.5588433146476746,0.486441433429718,-2.014608144760132,-0.4132255017757416,2.476349353790283,1.0584310293197632,0.0003132763667963445,-0.0003041508898604661,-0.0003226514090783894,9.227047848980874e-05,0.00032006713445298374,-6.943069456610829e-05,-0.0005677833687514067,0.5998839139938354,-1.2948335097462405e-06,0.0873272567987442,-2.7774252885137685e-05,0.9999998807907104,9.832606883719563e-05,-0.0005053806235082448,1.828448148444295e-08,-6.399415724445134e-06,0.03239123523235321,9.476667401031591e-06,7.232274583657272e-06,1.0000001192092896,-4.525527856458211e-06,0.0003050579980481416,-0.0005089013138785958,-0.00031667095026932657,0.0001742611057125032,4.1706854972289875e-05,-1.976666862901766e-05,0.0003052778774872422,0.0005089438054710627,0.0003163908259011805,0.00010076151374960318,2.381213562330231e-06,1.9666926164063625e-05,0.0040248059667646885,0.004038899205625057,5.106532626086846e-06,7.234280928969383e-06,0.05233915627441309,1320,0.275
11.283333333342313,retreat,20.043597964122483,20.0639046728611,-0.14889240264892578,0.006889749329275219,0.059347025446578223,0.004822535629500635,0.03956468118525214,0.0,0.0,0.0,0.0,75,0.0006258051726035774,0.0001235252566402778,0.0006258051143959165,7.482133514713496e-05,0.0,-20.068040625495797,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010638325329637155,0.0005164534086361527,-2.34104081755504e-05,0.9999998807907104,-0.00011643371544778347,0.0001904858072521165,0.003256056224927306,0.012915020808577538,-0.010527863167226315,0.009950609877705574,-0.4807223379611969,0.5588433146476746,0.48644137382507324,-2.014608144760132,-0.41322511434555054,2.476349353790283,1.0584310293197632,0.000298176018986851,-0.00029983784770593047,-0.0002974511298816651,0.00010204593854723498,0.0003053904219996184,-8.574159437557682e-05,-0.0005526182940229774,0.5998839139938354,-1.2026866897940636e-06,0.08732721209526062,-2.796468834276311e-05,0.9999998211860657,9.806313755689189e-05,-0.0005054222419857979,-3.875902621075511e-08,-6.284037226578221e-06,0.03239112347364426,1.1031806025130209e-05,8.317486390296835e-06,0.9999999403953552,-4.557379725156352e-06,0.0003351389605086297,-0.0004018968902528286,-0.0003432096855249256,0.0001229153131134808,1.1382643606339116e-05,-4.555241048365133e-06,0.00033540689037181437,0.0004019434272777289,0.00034289321047253907,6.485158519353718e-05,3.7044686905574054e-05,4.493885626288829e-06,0.004024825990200043,0.004038884304463863,5.101357601233758e-06,7.225200533866882e-06,0.05233915627441309,1320,0.2833333333333333
11.291666666675653,retreat,20.04204287000149,20.063908398151398,-0.148773193359375,0.007052527507767081,0.059347025446578223,0.00494135201734025,0.0,0.0,0.0,0.0,0.0,76,0.000638744153548032,0.00010478422336746007,0.000638744153548032,5.9717589465435594e-05,0.0,-20.068044350786096,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010130919690709561,0.0005147705087438226,-2.3618602426722646e-05,0.9999998807907104,-9.417625551577657e-05,0.0001928697747644037,0.0032558399252593517,0.013326738961040974,-0.01160411350429058,0.009160703048110008,-0.4807223081588745,0.5588433146476746,0.48644131422042847,-2.014608144760132,-0.41322484612464905,2.476349353790283,1.0584310293197632,0.00028320198180153966,-0.0002969186461996287,-0.00027304000104777515,0.00011276961595285684,0.0002878334780689329,-0.00010121668310603127,-0.0005372539162635803,0.5998839139938354,-1.173606051452225e-06,0.08732724189758301,-2.805030635499861e-05,0.9999998807907104,9.802269050851464e-05,-0.0005054512876085937,8.239658200182021e-08,-6.4121641116798855e-06,0.03239116445183754,9.319775926996954e-06,3.284038712081383e-06,1.0,-4.432484729477437e-06,0.00032467764685861766,-0.0003352288331370801,-0.0004361193859949708,0.0001009867773973383,2.321113061043434e-05,-1.557714494992979e-05,0.0003250526206102222,0.00033526812330819666,0.00043580977944657207,5.256717122392729e-05,2.3701961254118942e-05,1.5527397408732213e-05,0.004024849273264408,0.0040389662608504295,5.092413630336523e-06,7.217255188152194e-06,0.05233915627441309,1320,0.2916666666666667
11.300000000008993,retreat,20.04014484695642,20.063841342926025,-0.148773193359375,0.007116120286809746,0.059347025446578223,0.005060439434600994,0.0,0.0,0.0,0.0,0.0,76,0.0006883553578518331,9.951399988494813e-05,0.0006883552996441722,5.687423254130408e-05,0.0,-20.067977295560723,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010093575110659003,0.0005144272581674159,-2.3447611965821125e-05,0.9999998807907104,-0.00010900659981416538,0.00019458985480014235,0.003262106329202652,0.013070094399154186,-0.010576910339295864,0.009643868543207645,-0.4807222783565521,0.5588433146476746,0.48644140362739563,-2.014608144760132,-0.41322460770606995,2.476349353790283,1.0584310293197632,0.00026788140530698,-0.00029542233096435666,-0.000248363969149068,0.00012435273674782366,0.0002704278740566224,-0.00011767171235987917,-0.0005200854502618313,0.5998838543891907,-1.2114196579204872e-06,0.0873272567987442,-2.8079995900043286e-05,0.9999998211860657,9.793694334803149e-05,-0.0005055088549852371,1.4569377526640892e-07,-6.511631909233984e-06,0.032391104847192764,8.91891340870643e-06,2.996200919369585e-06,1.0,-4.633016942534596e-06,0.000281451124465093,-0.00030735760810784996,-0.0005478591774590313,9.743010741658509e-05,2.0174498786218464e-05,-1.8439386622048914e-06,0.0002819446672219783,0.00030738196801394224,0.0005475915968418121,5.302284625940956e-05,2.049489012279082e-05,1.7932691207533935e-06,0.004024826921522617,0.004038987215608358,5.097181201563217e-06,7.221970008686185e-06,0.05233915627441309,1320,0.3
11.308333333342333,retreat,20.03790486098423,20.063763111829758,-0.148773193359375,0.0071542094701726455,0.059347025446578223,0.00511762027599616,0.055952909680744456,0.0,0.0,0.0,0.0,75,0.0007834410644136369,0.00010031252168118954,0.0007834409479983151,6.206317630130798e-05,0.0,-20.067899064464456,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010078673949465156,0.0005144536844454706,-2.418608528387267e-05,0.9999998211860657,-0.00012045045150443912,0.00019652956689242274,0.003267400898039341,0.013132433407008648,-0.009717033244669437,0.009937847033143044,-0.48072224855422974,0.5588433146476746,0.4864414930343628,-2.014608144760132,-0.41322436928749084,2.476349353790283,1.0584310293197632,0.00025127752451226115,-0.00029558283858932555,-0.00022209376038517803,0.00013667289749719203,0.00025472024572081864,-0.0001368449884466827,-0.0005057771923020482,0.5998838543891907,-1.2114196579204872e-06,0.0873272567987442,-2.8079995900043286e-05,0.9999998211860657,9.793694334803149e-05,-0.0005055088549852371,1.4562465366907418e-07,-6.549725185323041e-06,0.0323910266160965,8.945329682319425e-06,2.8475628823798615e-06,0.9999998807907104,-3.894456312991679e-06,0.000311242911266163,-0.00029493807232938707,-0.0006556823500432074,9.798321116250008e-05,1.887965299829375e-05,-1.0268971891491674e-05,0.0003118478925898671,0.0002949622576124966,0.0006553838029503822,5.5376811360474676e-05,2.6093501219293103e-05,1.0216446753474884e-05,0.0040248422883450985,0.004039027262479067,5.088373654871248e-06,7.216207450255752e-06,0.05233915627441309,1320,0.30833333333333335
11.316666666675673,retreat,20.0353238780819,20.06368860602379,-0.1487135887145996,0.007162017482187366,0.059347025446578223,0.004977886419510469,0.0,0.0,0.0,0.0,0.0,67,0.0009013231610879302,9.813977521844208e-05,0.0009013231610879302,6.54831892461516e-05,0.0,-20.067824558658486,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010036068124463782,0.0005141383153386414,-2.3923850676510483e-05,0.9999998211860657,-0.0001184524007840082,0.00019898505706805736,0.0032750428654253483,0.013126195408403873,-0.009610699489712715,0.010004010982811451,-0.48072221875190735,0.5588433146476746,0.48644158244132996,-2.014608144760132,-0.41322416067123413,2.476349353790283,1.0584310293197632,0.000233354396186769,-0.0002976651885546744,-0.00019422639161348343,0.00014969501353334635,0.00024043195298872888,-0.0001593463239260018,-0.0004916604957543314,0.5998839139938354,-1.0002854651247617e-06,0.08732742071151733,-2.834099723258987e-05,0.9999998807907104,9.789952309802175e-05,-0.0005055010551586747,1.4516990631818771e-07,-6.329487405309919e-06,0.03239112347364426,8.637788596388418e-06,2.458672042848775e-06,1.0,-4.417538093548501e-06,0.00035837211180478334,-0.0002788023557513952,-0.0007786026108078659,9.636080358177423e-05,1.818727469071746e-05,-3.902961907442659e-06,0.00035910450969822705,0.00027882849099114537,0.0007782557513564825,5.6076842156471685e-05,3.359479160280898e-05,3.850399480143096e-06,0.0040248483419418335,0.004039032384753227,5.092239007353783e-06,7.209077011793852e-06,0.05233915627441309,1320,0.31666666666666665
11.325000000009013,retreat,20.032402864246396,20.063450187444687,-0.14859437942504883,0.007410921625705669,0.059347025446578223,0.005292921741784085,0.0,0.0,0.0,0.0,0.0,66,0.001019262126646936,8.447539585176855e-05,0.001019262126646936,6.529129314003512e-05,0.0,-20.067586140079385,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010012925486080348,0.0005138629348948598,-2.4329277948709205e-05,0.9999998211860657,-9.89679028862156e-05,0.00020122190471738577,0.0032839884515851736,0.013358784839510918,-0.01049397885799408,0.009446622803807259,-0.48072218894958496,0.5588433146476746,0.4864416718482971,-2.014608144760132,-0.4132240116596222,2.476349353790283,1.0584310293197632,0.00021402469428721815,-0.0003019247087650001,-0.00016506650717929006,0.00016346824122592807,0.00022615572379436344,-0.00018587913655210286,-0.00047862055362202227,0.5998839139938354,-1.0002854651247617e-06,0.08732742071151733,-2.834099723258987e-05,0.9999998807907104,9.789952309802175e-05,-0.0005055010551586747,2.641863829921931e-07,-6.578383363375906e-06,0.032390885055065155,8.362295375263784e-06,2.22747235056886e-06,1.0,-4.012016233900795e-06,0.0004106459964532405,-0.00023035072081256658,-0.0009039932047016919,8.237623842433095e-05,1.6997715647448786e-05,-7.831094990251586e-06,0.0004115146293770522,0.00023037999926600605,0.0009035906405188143,4.90930033265613e-05,4.233438448864035e-05,7.78650246502366e-06,0.004024847410619259,0.004039026331156492,5.09027813677676e-06,7.211114279925823e-06,0.05233915627441309,1320,0.325
11.333333333342352,retreat,20.029142785474686,20.06336823105812,-0.14859437942504883,0.007456611456291284,0.059347025446578223,0.005288070951792179,0.0,0.0,0.0,0.0,0.0,66,0.0011741929920390248,9.470328950555995e-05,0.0011741929920390248,6.392019713530317e-05,0.0,-20.06750418369282,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010108476271852851,0.0005146416951902211,-2.4846356609486975e-05,0.9999999403953552,-0.00012634668382816017,0.00020330659754108638,0.003296379931271076,0.013448195531964302,-0.00865372084081173,0.010668632574379444,-0.4807221591472626,0.5588433146476746,0.4864417612552643,-2.014608144760132,-0.41322392225265503,2.476349353790283,1.0584310293197632,0.000192922874703072,-0.00030808313749730587,-0.00013359256263356656,0.00017837315681390464,0.0002138810232281685,-0.00021188803657423705,-0.00046664694673381746,0.5998839735984802,-9.245081855624449e-07,0.08732740581035614,-2.846978895831853e-05,0.9999998807907104,9.779032552614808e-05,-0.0005055125220678747,2.0521838450804353e-07,-6.539964488183614e-06,0.032390788197517395,9.129580575972795e-06,3.2923371691140346e-06,1.0000001192092896,-3.6241949601389933e-06,0.00038933922769501805,-0.00023774104192852974,-0.0010819535236805677,9.080390736926347e-05,2.656192191352602e-05,-4.222295046929503e-06,0.0003903864126186818,0.00023775571025907993,0.0010815728455781937,5.645077544613741e-05,2.9693732358282432e-05,4.169408839516109e-06,0.004024841357022524,0.004039018880575895,5.09304300067015e-06,7.2158873081207275e-06,0.05233915627441309,1320,0.3333333333333333
11.341666666675692,retreat,20.02554460776374,20.06327137351036,-0.14853477478027344,0.0075614743764162995,0.059347025446578223,0.00542795896762982,0.03956468118525214,0.0,0.0,0.0,0.0,66,0.0013376877177506685,8.563847950426862e-05,0.0013376879505813122,7.264663145178929e-05,0.0,-20.06740732614506,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001009287589113228,0.000515076972078532,-2.509026489860844e-05,0.9999998211860657,-0.00011710734543157741,0.00020505936117842793,0.0033086396288126707,0.013318784534931183,-0.008909749798476696,0.010545711033046246,-0.4807221293449402,0.5588433146476746,0.48644185066223145,-2.014608144760132,-0.41322383284568787,2.476349353790283,1.0584310293197632,0.00016970609431155026,-0.0003169025294482708,-9.938856965163723e-05,0.00019424903439357877,0.00020277086878195405,-0.00024476763792335987,-0.00045640868484042585,0.5998839735984802,-9.245081855624449e-07,0.08732740581035614,-2.846978895831853e-05,0.9999998807907104,9.779032552614808e-05,-0.0005055125220678747,2.6474299374967813e-07,-6.644821951340418e-06,0.032390691339969635,9.564902029524092e-06,3.136469331366243e-06,0.9999999403953552,-3.380184807610931e-06,0.0004686875909101218,-0.00021437102986965328,-0.0012344170827418566,8.323528891196474e-05,1.8045673641609028e-05,-8.954856639320496e-06,0.00046989344991743565,0.00021439255215227604,0.0012339550303295255,5.225800123298541e-05,4.9671754823066294e-05,8.907907613320276e-06,0.004024843219667673,0.004039026331156492,5.090580089017749e-06,7.2114053182303905e-06,0.05233915627441309,1320,0.3416666666666667
11.350000000009032,retreat,20.021609297110526,20.06314843893051,-0.14841556549072266,0.007543932042608503,0.059347025446578223,0.005486112968355883,0.0,0.0,0.0,0.0,0.0,65,0.0015283101238310337,9.351293556392193e-05,0.0015283102402463555,7.286753680091351e-05,0.0,-20.06728439156521,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001004798905341886,0.000513899780344218,-2.4405617295997217e-05,0.9999998807907104,-0.00012465714826248586,0.00020684828632511199,0.0033233892172574997,0.01333745289593935,-0.008153115399181843,0.011088662780821323,-0.4807220995426178,0.5588433146476746,0.4864419400691986,-2.014608144760132,-0.4132237434387207,2.476349353790283,1.0584310293197632,0.00014423228276427835,-0.0003281263052485883,-6.223253149073571e-05,0.00021121323516126722,0.00019354377582203597,-0.0002791027945932001,-0.0004468407132662833,0.599884033203125,-7.139274202927481e-07,0.08732734620571136,-2.8445017960621044e-05,0.9999998807907104,9.790604235604405e-05,-0.0005054489010944963,3.2000025385059416e-07,-6.418305019906256e-06,0.03239050880074501,8.451340363535564e-06,2.5715555693750503e-06,1.0000001192092896,-4.039901796204504e-06,0.0004981887759640813,-0.00021955037664156407,-0.0014280537143349648,8.930109470384195e-05,2.747596226981841e-05,-3.880032181768911e-06,0.0004995891358703375,0.0002195668639615178,0.0014275620924308896,5.757053804700263e-05,4.4504620746010914e-05,3.827493401331594e-06,0.004024846013635397,0.004039028659462929,5.088162652100436e-06,7.212045602500439e-06,0.05233915627441309,1320,0.35
11.358333333342372,retreat,20.017337819512015,20.063085108995438,-0.14829635620117188,0.007774203368171584,0.059347025446578223,0.005688866622222122,0.0,0.0,0.0,0.0,0.0,63,0.0017176169203594327,8.599845750723034e-05,0.0017176170367747545,7.904470840003341e-05,0.0,-20.067221061630136,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010056929750135168,0.0005139246350154281,-2.4577615477028303e-05,0.9999998807907104,-0.0001261896686628461,0.00020836954354308546,0.003340328810736537,0.013240463100373745,-0.007729416713118553,0.011369098909199238,-0.4807220995426178,0.5588433146476746,0.48644202947616577,-2.014608144760132,-0.41322365403175354,2.476349353790283,1.0584310293197632,0.00011619668657658622,-0.00034214038169011474,-2.203755866503343e-05,0.00022951947175897658,0.00018520353478379548,-0.0003190132265444845,-0.00043758348328992724,0.5998839735984802,-5.396077540353872e-07,0.08732731640338898,-2.8518375984276645e-05,0.9999998807907104,9.801098349271342e-05,-0.0005054554203525186,4.991525202058256e-07,-6.469479558290914e-06,0.03239041566848755,8.469659405818675e-06,2.556103254391928e-06,1.0000001192092896,-3.941244358429685e-06,0.0005420144880190492,-0.00018852825451176614,-0.001618914888240397,8.305107621708885e-05,2.2320846255752258e-05,-1.829727835911399e-07,0.0005436138017103076,0.0001885423407657072,0.0016183770494535565,5.579473508987576e-05,5.599103315034881e-05,1.3317128377821064e-07,0.004024844616651535,0.004039024002850056,5.0885628297692165e-06,7.211376214399934e-06,0.05233915627441309,1320,0.35833333333333334
11.366666666675712,retreat,20.012731140965176,20.062950998544693,-0.14823675155639648,0.007975658263603691,0.059347025446578223,0.005899988536839373,0.03956468118525214,0.0,0.0,0.0,0.0,64,0.0019232004415243864,8.97134086699225e-05,0.0019232007907703519,7.81279886723496e-05,0.0,-20.06708695117939,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010030806879512966,0.000513095932547003,-2.4864622901077382e-05,0.9999998807907104,-0.00017022791143972427,0.00020991342898923904,0.003360709873959422,0.013242440298199654,-0.004827645607292652,0.01349881011992693,-0.4807220995426178,0.5588433146476746,0.48644211888313293,-2.014608144760132,-0.4132235646247864,2.476349353790283,1.0584310293197632,8.56528859003447e-05,-0.00035877281334251165,2.1268821001285687e-05,0.00024939494323916733,0.00017819504137150943,-0.00036084631574340165,-0.000430052459705621,0.5998839735984802,-5.151473487785552e-07,0.08732728660106659,-2.8581669539562427e-05,0.9999998211860657,9.796935773920268e-05,-0.0005055291694588959,5.633992259390652e-07,-6.642367225140333e-06,0.03239024430513382,7.567107786599081e-06,2.336647412448656e-06,0.9999999403953552,-3.7174993394728517e-06,0.000529323413502425,-0.0001776040153345093,-0.0018403732683509588,8.565174357499927e-05,2.6504936613491736e-05,-3.1245656373357633e-06,0.000531149038579315,0.00017760276386979967,0.0018398476531729102,5.997596599627286e-05,4.997438736609183e-05,3.0701953619427513e-06,0.004024844150990248,0.00403902493417263,5.087751560495235e-06,7.213559001684189e-06,0.05233915627441309,1320,0.36666666666666664
11.375000000009052,retreat,20.00779022746698,20.062801986932755,-0.14829635620117188,0.008006803000171203,0.059347025446578223,0.005960183443676215,0.055952909680744456,0.0,0.0,0.0,0.0,66,0.002141295000910759,8.573100058129057e-05,0.00214129569940269,9.012554801302031e-05,0.0,-20.066937939567453,0.0,0.0,0.0,0.0,0.0,0.0,-0.000100674522400368,0.0005145640461705625,-2.466653131705243e-05,0.9999998211860657,-0.0001735085970722139,0.00021108530927449465,0.0033817067742347717,0.013338837772607803,-0.004244669806212187,0.013905098661780357,-0.4807220995426178,0.5588433146476746,0.4864422082901001,-2.014608144760132,-0.4132234752178192,2.476349353790283,1.0584310293197632,5.206704736337997e-05,-0.0003785651351790875,6.867333286209032e-05,0.0002703274949453771,0.00017321381892543286,-0.0004098572244402021,-0.0004246999742463231,0.5998839735984802,-5.151473487785552e-07,0.08732728660106659,-2.8581669539562427e-05,0.9999998211860657,9.796935773920268e-05,-0.0005055291694588959,5.03652699990198e-07,-6.673533789580688e-06,0.03239009529352188,9.03532054508105e-06,2.7029461762140272e-06,0.9999998807907104,-3.915616161975777e-06,0.0006294793565757573,-0.00017371306603308767,-0.00203929515555501,8.254674321506172e-05,2.189369661209639e-05,-7.517030098824762e-06,0.0006315068458206952,0.00017372009460814297,0.00203866814263165,5.743240035371855e-05,6.905343616381288e-05,7.4670210779004265e-06,0.004024845082312822,0.0040390267968177795,5.090794729767367e-06,7.2135881055146456e-06,0.05233915627441309,1320,0.375
11.383333333342392,retreat,20.002516045014392,20.062608271837234,-0.1481771469116211,0.008016754691198003,0.059347025446578223,0.006166338152979733,0.055952909680744456,0.0,0.0,0.0,0.0,81,0.002372825052589178,9.12948016775772e-05,0.0023728255182504654,9.429444617126137e-05,0.0,-20.066744224471933,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010007664241129532,0.0005134063540026546,-2.461810981913004e-05,0.9999998211860657,-0.00017262657638639212,0.00021289011056069285,0.0034049300011247396,0.013303493149578571,-0.003879595547914505,0.014208434149622917,-0.4807220995426178,0.5588433146476746,0.48644229769706726,-2.014608144760132,-0.41322338581085205,2.476349353790283,1.0584310293197632,1.532757050881628e-05,-0.0004014091973658651,0.00012027764023514464,0.00029233525856398046,0.00017027434660121799,-0.00046277520596049726,-0.0004203080025035888,0.5998839735984802,-5.151473487785552e-07,0.08732728660106659,-2.8581669539562427e-05,0.9999998211860657,9.796935773920268e-05,-0.0005055291694588959,6.226691766642034e-07,-6.6834727476816624e-06,0.03238990157842636,7.877628377173096e-06,2.1050818759249523e-06,0.9999998807907104,-3.963851213484304e-06,0.0006883327732793987,-0.0001851014676503837,-0.0022632353939116,8.707665256224573e-05,2.7090689400210977e-05,-4.300241471355548e-06,0.0006905844202265143,0.0001851072593126446,0.002262549242004752,6.031174416420981e-05,7.235945668071508e-05,4.2478786781430244e-06,0.004024846479296684,0.004039027728140354,5.0890193961095065e-06,7.209862815216184e-06,0.05233915627441309,1320,0.3833333333333333
11.391666666675732,retreat,19.996909559604383,20.062392204999924,-0.1481175422668457,0.008023091140785255,0.059347025446578223,0.006290780675044516,0.03956468118525214,0.0,0.0,0.0,0.0,81,0.0026057478971779346,9.244580724043772e-05,0.0026057474315166473,9.673221211414784e-05,0.0,-20.06652815763462,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010050270066130906,0.000514247571118176,-2.4463726731482893e-05,0.9999998211860657,-0.0001877645991044119,0.00021443305013235658,0.0034312689676880836,0.01328203547745943,-0.002559953834861517,0.015262379311025143,-0.4807220995426178,0.5588433146476746,0.4864423871040344,-2.014608144760132,-0.4132232964038849,2.476349353790283,1.0584310293197632,-2.4691486032679677e-05,-0.0004273338709026575,0.00017627344641368836,0.00031570580904372036,0.00016865083307493478,-0.0005199697916395962,-0.00041703731403686106,0.5998839139938354,-2.4723203750909306e-07,0.08732728660106659,-2.8736203603330068e-05,0.9999998211860657,9.812990174395964e-05,-0.0005054619396105409,7.372545951511711e-07,-6.411876711354125e-06,0.03238968551158905,8.786087164480705e-06,2.370369429627317e-06,0.9999999403953552,-4.272776550351409e-06,0.0007089601131156087,-0.00019146707199979573,-0.002500127535313368,8.819733193377033e-05,2.7157479053130373e-05,-5.470707492349902e-06,0.0007114496547728777,0.00019146276463288814,0.0024994199629873037,6.0512575146276504e-05,7.527277921326458e-05,5.41825829714071e-06,0.004024845082312822,0.004039025399833918,5.089006663183682e-06,7.210852345451713e-06,0.05233915627441309,1320,0.39166666666666666
11.400000000009072,retreat,19.99097173723392,20.06216123700142,-0.1481175422668457,0.008345238711626735,0.059347025446578223,0.006510729235742474,0.0,0.0,0.0,0.0,0.0,81,0.0028403599280864,7.848894165363163e-05,0.0028403601609170437,0.00010194867354584858,0.0,-20.066297189636117,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001007341270451434,0.00051395024638623,-2.5358091079397127e-05,0.9999998211860657,-0.000207012752071023,0.000215388965443708,0.0034600263461470604,0.01334620825946331,-0.0009692639578133821,0.0164366252720356,-0.4807220995426178,0.5588433146476746,0.48644253611564636,-2.014608144760132,-0.4132232069969177,2.476349353790283,1.0584310293197632,-6.782648415537551e-05,-0.0004566546413116157,0.0002359750069444999,0.0003408073098398745,0.00016714155208319426,-0.0005837024073116481,-0.0004130649904254824,0.599884033203125,-3.1300214686780237e-07,0.0873272567987442,-2.8740076231770217e-05,0.9999998807907104,9.795207733986899e-05,-0.0005055028013885021,6.205045792739838e-07,-6.799577931815293e-06,0.032389432191848755,8.447866093774792e-06,2.7800790576293366e-06,1.0,-3.382552222319646e-06,0.0007436539162881672,-0.00015231127326842397,-0.0027370466850697994,7.568281580461189e-05,2.0757044694619253e-05,1.3302785646374105e-06,0.0007463908987119794,0.00015229993732646108,0.0027363025583326817,5.3642914281226695e-05,8.66837945068255e-05,-1.3745793694397435e-06,0.004024845082312822,0.004039025399833918,5.087898898636922e-06,7.212685886770487e-06,0.05233915627441309,1320,0.4
11.408333333342412,retreat,19.98470354389998,20.06194144487381,-0.14787912368774414,0.008239419912570156,0.059347025446578223,0.006631866654061014,0.0,0.0,0.0,0.0,0.0,67,0.0030978978611528873,8.654065459268168e-05,0.0030978976283222437,0.00011956760135944933,0.0,-20.066077397508508,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001004798905341886,0.000514190352987498,-2.428027983114589e-05,0.9999998807907104,-0.00016801629681140184,0.00021667360852006823,0.0034892684780061245,0.01330457255244255,-0.0027193312998861074,0.015062946826219559,-0.4807220995426178,0.5588433146476746,0.48644301295280457,-2.014608144760132,-0.41322311758995056,2.476349353790283,1.0584310293197632,-0.00011511856428114697,-0.0004896499449387193,0.0003013038367498666,0.000366419815691188,0.00016890130063984543,-0.0006544412462972105,-0.0004136483767069876,0.5998839139938354,-9.800396583159454e-08,0.0873274952173233,-2.8799337087548338e-05,0.9999998211860657,9.813479118747637e-05,-0.0005054395878687501,9.739924280438572e-07,-6.47485376248369e-06,0.03238944336771965,8.751176210353151e-06,2.3425470772053814e-06,1.0,-4.519403319136472e-06,0.0008777707698754966,-0.00017588527407497168,-0.0029657301492989063,8.242928743129596e-05,2.258323729620315e-05,-1.3590230992122088e-05,0.0008807338308542967,0.00017588702030479908,0.0029648509807884693,5.6994889746420085e-05,0.00010423315688967705,1.3544123248721007e-05,0.00402484554797411,0.004039026331156492,5.0908256525872275e-06,7.210590410977602e-06,0.05233915627441309,1320,0.4083333333333333
