time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
7.724999999996314,retreat,9.61168498542436,9.61650684475899,-0.035822391510009766,-0.022056417947169393,0.019782341029446364,0.01628380050533451,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.0038494416512548923,0.0002564643800724298,0.003849441884085536,0.0006807073368690908,0.0,-9.61788549580157,0.0,0.0,0.0,0.0,0.0,0.0,7.51464358472731e-06,0.00012792738561984152,-7.730657671345398e-06,1.0,0.0001373256673105061,0.0007648964528925717,0.0032986297737807035,0.029176149517297745,-0.07597280293703079,-0.03862062096595764,-0.48424211144447327,0.5360481142997742,0.4926088750362396,-2.0180249214172363,-0.39412280917167664,2.4613382816314697,1.0462967157363892,0.0007677810499444604,-0.0023782241623848677,-0.0006358804530464113,-0.0027926056645810604,0.002255163388326764,0.00038249624776653945,-0.0012044616742059588,0.5999619364738464,-2.7989073714707047e-05,0.09776929020881653,-1.282167067984119e-05,0.9999999403953552,-1.612153027963359e-05,-0.00012799508112948388,1.0555243534327019e-05,-5.1023812375206035e-06,0.03238578140735626,-6.768198090867372e-08,8.606239134678617e-06,0.9999999403953552,-5.092113951832289e-06,-0.0034958648029714823,-0.0015636766329407692,0.00038993178168311715,0.00015849755436647683,0.00016152995522134006,-0.00012066720228176564,-0.003495914163067937,0.0015637993346899748,-0.00038899676292203367,-6.73747417749837e-05,-0.0006665363907814026,0.00012063299800502136,0.004024784080684185,0.004038125742226839,5.445780516311061e-06,7.71769555285573e-06,0.027976455118293345,837,0.75
7.7333333333296395,retreat,9.598853756025006,9.621483832597734,-0.052034854888916016,-0.018202406863565557,0.019782341029446364,0.00954415554588195,0.0,0.0,0.0,0.0,0.0,57,0.004960195627063513,0.000763877178542316,0.0049601951614022255,0.0013929095584899187,0.0,-9.622862483640315,0.0,0.0,0.0,0.0,0.0,0.0,2.041189873125404e-05,0.00012344437709543854,-8.712719136383384e-06,1.0,-0.0036971799563616514,0.000756492605432868,0.003447426948696375,0.028471702709794044,0.1460961252450943,0.12337352335453033,-0.48423635959625244,0.5360252261161804,0.49260324239730835,-2.0180559158325195,-0.39410555362701416,2.4613382816314697,1.0462967157363892,0.000815093400888145,-0.0023648678325116634,-0.0006759875686839223,-0.0027599488385021687,0.002140911528840661,0.0006437739357352257,-0.0011177363339811563,0.5999516248703003,-2.5729670596774668e-05,0.09776916354894638,-1.2265234545338899e-05,1.0,-1.868251638370566e-05,-0.00013485096860677004,5.099670488561969e-06,-6.732734618708491e-06,0.03239064663648605,-1.1406678822822869e-05,-1.7297335261901026e-06,1.0,-3.5520722576620756e-06,-0.004345433320850134,-0.0008766704704612494,-0.002225353615358472,3.7034576962469146e-05,0.0007614471251145005,-4.832229024032131e-05,-0.004344800021499395,0.0008767782710492611,0.0022265471052378416,-8.966453606262803e-05,-0.0013891819398850203,4.827867087442428e-05,0.004024822730571032,0.004038215149194002,5.406106083682971e-06,7.666560122743249e-06,0.027976455118293345,837,0.7583333333333333
7.741666666662965,retreat,9.585830217370418,9.621461480855944,-0.06389617919921875,-0.015874744349275716,0.019782341029446364,0.008708510904398281,0.03956468118525214,0.0,0.0,0.0,0.0,58,0.003621564479544759,0.0003303436387795955,0.003621564479544759,0.000429707724833861,0.0,-9.622840131898524,0.0,0.0,0.0,0.0,0.0,0.0,1.633896681596525e-05,0.00014276245201472193,-9.001587386592291e-06,0.9999999403953552,-0.002418390940874815,0.0007109488360583782,0.003384624607861042,0.024171549826860428,0.07402081787586212,0.0694509893655777,-0.4842306077480316,0.5360023379325867,0.4925976097583771,-2.0180633068084717,-0.3940882980823517,2.4613382816314697,1.0462967157363892,0.0008253398700617254,-0.00237105181440711,-0.0006644531385973096,-0.002718389267101884,0.002096533076837659,0.0005529150366783142,-0.0011006856802850962,0.5999522805213928,-2.6267005523550324e-05,0.09777793288230896,-1.1103745237051044e-05,0.9999999403953552,-2.3890906959422864e-05,-0.0001302739547099918,-7.71174472902203e-06,-9.672178748587612e-06,0.032399386167526245,1.2488520951592363e-05,7.551524049631553e-06,0.9999999403953552,-2.103448423440568e-06,0.003455111291259527,-0.00021760551317129284,-0.0010632891207933426,-0.00020720838801935315,0.00018798417295329273,-0.00017565180314704776,0.003455398604273796,0.00021741678938269615,0.0010623930720612407,-0.0002385955594945699,0.0003111763799097389,0.00017575592210050672,0.004024843219667673,0.004038304556161165,5.339432846085401e-06,7.567083230242133e-06,0.027976455118293345,837,0.7666666666666666
7.749999999996291,retreat,9.572615012635362,9.612602740526201,-0.06431341171264648,-0.01636333945498336,0.019782341029446364,0.011547806934686378,0.0,0.0,0.0,0.0,0.0,56,0.007258063647896051,0.0004495015018619597,0.007258064113557339,0.0006580597255378962,0.0,-9.613981391568782,0.0,0.0,0.0,0.0,0.0,0.0,6.7747459979727864e-06,0.0001549431326566264,-7.615350568812573e-06,1.0,0.0010163818951696157,0.0006257625645957887,0.003271410008892417,0.017360137775540352,-0.12206641584634781,-0.07332887500524521,-0.4842248857021332,0.5359794497489929,0.4925919771194458,-2.018066883087158,-0.39407098293304443,2.4613382816314697,1.0462965965270996,0.00081536645302549,-0.0023862479720264673,-0.0006270830635912716,-0.002695540664717555,0.0021103390026837587,0.0004132225876674056,-0.001123738707974553,0.5999546647071838,-2.7258944101049565e-05,0.09778794646263123,-9.834958291321527e-06,1.0,-2.9551518309745006e-05,-0.00012402114225551486,-1.0918195584963541e-05,-1.0257405847369228e-05,0.03240055590867996,3.092214319622144e-05,2.277619205415249e-05,1.0,-2.2233527943171794e-06,0.007203408516943455,-0.0004950470174662769,-0.0007384601631201804,-1.7444222976337187e-05,0.00041302951285615563,-0.00017650476365815848,0.007203620858490467,0.0004946065600961447,0.000736682559363544,-8.889105811249465e-05,0.000627651927061379,0.00017661838501226157,0.004024833906441927,0.004038391634821892,5.217777470534202e-06,7.394613930955529e-06,0.027976455118293345,837,0.775
7.758333333329617,retreat,9.559208784994603,9.60241034626961,-0.061392784118652344,-0.017309013855992816,0.019782341029446364,0.011618440112215467,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.004116160795092583,0.0005951269413344562,0.004116160329431295,0.00016741082072257996,0.0,-9.60378899731219,0.0,0.0,0.0,0.0,0.0,0.0,1.3940461940364912e-05,0.00014910353638697416,-6.648908311035484e-06,0.9999999403953552,0.0020703079644590616,0.0006282347021624446,0.003253696486353874,0.017413673922419548,-0.18120285868644714,-0.1178681030869484,-0.48421913385391235,0.5359565615653992,0.4925864338874817,-2.0180695056915283,-0.39405357837677,2.4613382816314697,1.0462963581085205,0.0008105201995931566,-0.0023950976319611073,-0.0005978961708024144,-0.0026658058632165194,0.0021131904795765877,0.00040222701500169933,-0.0011388572165742517,0.5999573469161987,-2.8215932616149075e-05,0.09779797494411469,-8.591338882979471e-06,1.0,-3.551014742697589e-05,-0.0001174650969915092,-1.1104782970505767e-05,-1.034913475450594e-05,0.03240039199590683,3.16385630867444e-05,2.1569181626546197e-05,0.9999999403953552,-1.9460992461972637e-06,0.0036125676706433296,-0.0009312655893154442,-0.0017392173176631331,0.00017246624338440597,0.0005463089910335839,-0.00016117670747917145,0.00361304241232574,0.0009309789165854454,0.0017383841332048178,3.794320218730718e-05,-2.442102413624525e-05,0.0001612150954315439,0.0040248092263937,0.004038412123918533,5.216672434471548e-06,7.395370630547404e-06,0.027976455118293345,837,0.7833333333333333
7.7666666666629425,retreat,9.545612177622909,9.592240303754808,-0.05811452865600586,-0.01825087019824423,0.019782341029446364,0.012801277989638038,0.0,0.0,0.0,0.0,0.0,54,0.002292368095368147,0.00023942494590301067,0.0022923671640455723,0.000260625354712829,0.0,-9.593618954797389,0.0,0.0,0.0,0.0,0.0,0.0,1.71542869793484e-05,0.0001419941254425794,-5.150561719347024e-06,1.0,0.0022044871002435684,0.0006302059045992792,0.003277685260400176,0.01717565581202507,-0.18857541680335999,-0.12282923609018326,-0.4842134118080139,0.5359336733818054,0.49258092045783997,-2.018071174621582,-0.3940361738204956,2.4613382816314697,1.0462958812713623,0.0007993220933713019,-0.002403830410912633,-0.0005586532060988247,-0.0026294782292097807,0.0021236054599285126,0.0003391195205040276,-0.0011644726619124413,0.5999609231948853,-2.9329507015063427e-05,0.0978090912103653,-7.3495889409969095e-06,1.0,-4.109311703359708e-05,-0.00010991667659254745,-1.1891877875314094e-05,-1.0601093890727498e-05,0.03240133821964264,3.2077532523544505e-05,2.3938338927109726e-05,1.0,-2.2029789761290886e-06,0.0011153648374602199,-0.0008863213006407022,-0.0017959250835701823,0.0001414552389178425,-1.3853353266313206e-05,-0.0001926727854879573,0.0011158324778079987,0.0008862028480507433,0.0017956920200958848,1.3444092473946512e-05,0.00017496735381428152,0.00019269470067229122,0.004024782683700323,0.004038439132273197,5.212389623920899e-06,7.3902192525565624e-06,0.027976455118293345,837,0.7916666666666666
7.774999999996268,retreat,9.531825833695045,9.58099737763405,-0.05412101745605469,-0.019357916244189255,0.019782341029446364,0.0126659833767917,0.0,0.0,0.0,0.0,0.0,52,0.0019075912423431873,0.000390155881177634,0.001907591475173831,0.000437761569628492,0.0,-9.58237602867663,0.0,0.0,0.0,0.0,0.0,0.0,2.559817221481353e-05,0.00013423596101347357,-3.779226062761154e-06,1.0,0.0024330606684088707,0.0006311129545792937,0.0032940790988504887,0.016192933544516563,-0.20191413164138794,-0.13220123946666718,-0.4842076897621155,0.5359107851982117,0.49257543683052063,-2.0180726051330566,-0.3940187394618988,2.4613382816314697,1.0462952852249146,0.000778511050157249,-0.0024162952322512865,-0.0005068008322268724,-0.002598342252895236,0.002147348364815116,0.00022532216098625213,-0.0011933778878301382,0.599964439868927,-3.06837355310563e-05,0.09781982004642487,-6.174351710797055e-06,1.0,-4.724063182948157e-05,-0.00010257898975396529,-1.1890810128534213e-05,-1.092427373805549e-05,0.03240082412958145,3.165698581142351e-05,2.1642013962264173e-05,1.0,-2.3988488919712836e-06,0.0005574796814471483,-0.000924288819078356,-0.0015728353755548596,0.00013968677376396954,-0.00032537299557588995,-0.00016383416368626058,0.0005578896962106228,0.0009242168162018061,0.0015727324644103646,6.207847036421299e-06,0.0004058918566443026,0.0001638549438212067,0.004024782218039036,0.0040384563617408276,5.200604846322676e-06,7.372029358521104e-06,0.027976455118293345,837,0.8
7.783333333329594,retreat,9.51785039638578,9.570134431123735,-0.050187110900878906,-0.020682375179603696,0.019782341029446364,0.012378260180412326,0.0,0.0,0.0,0.0,0.0,57,0.0019935239106416702,0.00042972402297891676,0.0019935236778110266,0.0003929919912479818,0.0,-9.571513082166316,0.0,0.0,0.0,0.0,0.0,0.0,3.2756895961938426e-05,0.00012792882625944912,-2.567603360148496e-06,1.0,0.0024207329843193293,0.0006257877103053033,0.0033215954899787903,0.01510019414126873,-0.20147383213043213,-0.13095702230930328,-0.48420196771621704,0.5358878970146179,0.49257004261016846,-2.0180740356445312,-0.3940012753009796,2.4613382816314697,1.0462944507598877,0.0007515597390010953,-0.002431218046694994,-0.00044796010479331017,-0.0025728638283908367,0.0021717885974794626,0.00012288626749068499,-0.001226438325829804,0.5999678373336792,-3.137354724458419e-05,0.09783074259757996,-5.038681138103129e-06,1.0,-5.262120976112783e-05,-9.520805178908631e-05,-1.1832062227767892e-05,-1.0363089131715242e-05,0.03240087628364563,3.272074900451116e-05,1.9863913621520624e-05,1.0,-2.474691655152128e-06,-4.0623513086757157e-07,-0.0010305275209248066,-0.001706502167508006,0.00017576308164279908,-0.000340575905283913,-0.00019436597358435392,2.716538460845186e-08,0.0010305102914571762,0.0017065125284716487,2.6936031645163894e-05,0.0003404922317713499,0.0001943764800671488,0.004024776164442301,0.004038455430418253,5.1809056458296254e-06,7.343071047216654e-06,0.027976455118293345,837,0.8083333333333333
7.79166666666292,retreat,9.50368650886988,9.5590777695179,-0.046372413635253906,-0.021330615709302947,0.0,0.012505580343713518,0.03956468118525214,0.0,0.0,0.0,0.0,54,0.002006437862291932,0.00044957202044315636,0.0020064380951225758,0.00039136927807703614,0.0,-9.5590777695179,0.0,0.0,0.0,0.0,0.0,0.0,4.079753489349969e-05,0.00012040259025525302,-1.8802224985847715e-06,1.0,0.002411123365163803,0.0006363236461766064,0.0033367620781064034,0.015278028324246407,-0.20123769342899323,-0.13077645003795624,-0.4841962456703186,0.5358650088310242,0.4925651550292969,-2.0180752277374268,-0.3939838111400604,2.4613382816314697,1.0462933778762817,0.0007187363808043301,-0.0024499895516783,-0.00038381735794246197,-0.0025526476092636585,0.0021930369548499584,1.3369315638556145e-05,-0.0012506110360845923,0.5999712944030762,-3.2212701626122e-05,0.09784165024757385,-3.906921392626828e-06,1.0,-5.80031810386572e-05,-8.777008042670786e-05,-1.1956593880313449e-05,-1.0627194569678977e-05,0.03240072727203369,3.263245525886305e-05,1.7205331459990703e-05,0.9999999403953552,-2.0300940377637744e-06,-0.00021566222130786628,-0.0010318791028112173,-0.0017071932088583708,0.00016032902931328863,-0.0003903614997398108,-0.0001550080196466297,-0.00021524280600715429,0.0010318907443434,0.0017072391929104924,1.1302443454042077e-05,0.00035918146022595465,0.00015501888992730528,0.004024794790893793,0.004038484301418066,5.174668331164867e-06,7.3320697993040085e-06,0.027976455118293345,837,0.8166666666666667
7.7999999999962455,retreat,9.48933481432211,9.548006206750872,-0.042498111724853516,-0.022159743821248412,0.0,0.012288819561945274,0.03956468118525214,0.0,0.0,0.0,0.0,56,0.002075746189802885,0.00046241303789429367,0.002075746189802885,0.00039140036096796393,0.0,-9.548006206750872,0.0,0.0,0.0,0.0,0.0,0.0,4.365889253676869e-05,0.00011330193228786811,-4.907157062916667e-07,0.9999999403953552,0.002434074878692627,0.0006560535985045135,0.0033495058305561543,0.015539135783910751,-0.2029893398284912,-0.1325904279947281,-0.48419052362442017,0.5358421206474304,0.492563396692276,-2.0180764198303223,-0.39396631717681885,2.4613382816314697,1.0462923049926758,0.000679967924952507,-0.0024725589901208878,-0.00031396912527270615,-0.0025383280590176582,0.0022127414122223854,-9.698179928818718e-05,-0.0012756377691403031,0.5999752283096313,-3.125737566733733e-05,0.09785296767950058,-3.637688905655523e-06,1.0,-6.227583799045533e-05,-7.980220834724605e-05,-1.253235950571252e-05,-8.860019988787826e-06,0.03240097314119339,3.349959661136381e-05,1.8616558008943684e-05,0.9999999403953552,-3.1505480819760123e-06,-0.0003045902994927019,-0.0010592470644041896,-0.0017589605413377285,0.00016690196935087442,-0.00039645450306124985,-0.00016968609998002648,-0.00030417763628065586,0.0010592722101137042,0.0017590168863534927,1.3925862731412053e-05,0.00035242477315478027,0.000169697028468363,0.004024793393909931,0.004038487561047077,5.187594979361165e-06,7.3499686550349e-06,0.027976455118293345,837,0.825
7.808333333329571,retreat,9.474795955917237,9.536539763212206,-0.03820657730102539,-0.02113348091370426,0.0,0.012270134902792051,0.0,0.0,0.0,0.0,0.0,58,0.0019269160693511367,0.0004497779591474682,0.0019269161857664585,0.00039764781831763685,0.0,-9.536539763212206,0.0,0.0,0.0,0.0,0.0,0.0,4.707433981820941e-05,0.000106646548374556,-3.2588070553174475e-07,1.0,0.0025676407385617495,0.0006375235388986766,0.003359143389388919,0.013868656009435654,-0.21098816394805908,-0.1369551718235016,-0.48418480157852173,0.5358192324638367,0.492563396692276,-2.0180776119232178,-0.39394885301589966,2.4613382816314697,1.0462908744812012,0.0006373005453497171,-0.0025004963390529156,-0.00024397445668000728,-0.0025298551190644503,0.0022235559299588203,-0.00021670424030162394,-0.0012872926890850067,0.5999791622161865,-2.887358277803287e-05,0.09786487370729446,-3.5312582440383267e-06,1.0,-6.507473881356418e-05,-7.15712012606673e-05,-1.2707928362942766e-05,-7.509311217290815e-06,0.03240141272544861,3.507519795675762e-05,1.800003883545287e-05,1.0,-3.208945145161124e-06,-0.000321626546792686,-0.0007409037207253277,-0.0017494638450443745,8.483535930281505e-05,-0.00042629727977328,-0.00011564514716155827,-0.0003212796582374722,0.0007409332902170718,0.0017495151842013001,-2.215192944277078e-05,0.0003798108664341271,0.00011565803288249299,0.004024788271635771,0.004038544371724129,5.150798642716836e-06,7.300172001123428e-06,0.027976455118293345,837,0.8333333333333334
7.816666666662897,retreat,9.46007057683003,9.524484723806383,-0.033855438232421875,-0.018717859347816557,0.0,0.01212760525959311,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.001944274641573429,0.0004376631404738873,0.001944274641573429,0.0003476557321846485,0.0,-9.524484723806383,0.0,0.0,0.0,0.0,0.0,0.0,4.591537799569778e-05,9.804705041460693e-05,-4.0943742618537726e-08,0.9999999403953552,0.0025844615884125233,0.0006333641358651221,0.003368176519870758,0.013474301435053349,-0.21238623559474945,-0.1379929482936859,-0.4841790795326233,0.5357963442802429,0.4925634264945984,-2.0180788040161133,-0.39393141865730286,2.4613382816314697,1.0462896823883057,0.0005939217517152429,-0.0025332763325423002,-0.00018025448662228882,-0.002525965915992856,0.0022253799252212048,-0.00033091509249061346,-0.0012896382249891758,0.5999829173088074,-2.674529423529748e-05,0.0978766605257988,-3.5387615753279533e-06,1.0,-6.833597581135109e-05,-6.348051101667807e-05,-1.2636302926694043e-05,-7.796108548063785e-06,0.03240114450454712,3.4566386602818966e-05,2.2420246750698425e-05,0.9999999403953552,-3.501603487165994e-06,-0.000643875973764807,-0.0004035253368783742,-0.0017896353965625167,2.160845360776875e-05,-0.0004310940275900066,-7.238822581712157e-05,-0.0006435935501940548,0.0004036006866954267,0.0017897200305014849,-3.66482709068805e-05,0.000338053738232702,7.239535625558347e-05,0.00402478501200676,0.004038614686578512,5.139940185472369e-06,7.286580512300134e-06,0.027976455118293345,837,0.8416666666666667
7.824999999996223,retreat,9.445159320235254,9.512548893690111,-0.029742717742919922,-0.01661007627262734,0.0,0.012052412785124034,0.0,0.0,0.0,0.0,0.0,58,0.00203323015011847,0.000446244259364903,0.00203323015011847,0.0003329174069222063,0.0,-9.512548893690111,0.0,0.0,0.0,0.0,0.0,0.0,5.369479185901582e-05,9.091973333852366e-05,2.0573683912061824e-07,1.0,0.0025671222247183323,0.0006316759390756488,0.00338676362298429,0.013333241455256939,-0.21204587817192078,-0.13763482868671417,-0.48417341709136963,0.5357734560966492,0.49256351590156555,-2.018079996109009,-0.39391398429870605,2.4613382816314697,1.0462878942489624,0.000547972391359508,-0.002570586046203971,-0.00011892693873960525,-0.0025274038780480623,0.0022282989230006933,-0.00044113691546954215,-0.0013014668365940452,0.599986732006073,-2.4439088520011865e-05,0.0978882908821106,-3.5899627164326375e-06,0.9999999403953552,-7.123166869860142e-05,-5.548199624172412e-05,-1.2856655303039588e-05,-7.5942862167721614e-06,0.03240083158016205,3.5437526094028726e-05,1.7536549421492964e-05,1.0,-3.7991960653016577e-06,-0.0008206243510358036,-0.00016353691171389073,-0.0018530667293816805,6.551264505105792e-06,-0.00043265617568977177,-0.00010908563854172826,-0.00082039536209777,0.00016364053590223193,0.0018531589303165674,-1.703243651718367e-05,0.00031407675123773515,0.00010908567492151633,0.00402479013428092,0.004038579761981964,5.137289008416701e-06,7.279159035533667e-06,0.027976455118293345,837,0.85
7.8333333333295485,retreat,9.430062829307676,9.500747174024584,-0.025570392608642578,-0.014279889001045376,0.0,0.012308541045058519,0.055952909680744456,0.0,0.0,0.0,0.0,55,0.0020728479139506817,0.00044103458640165627,0.0020728474482893944,0.0003222731174901128,0.0,-9.500747174024584,0.0,0.0,0.0,0.0,0.0,0.0,5.840938683832064e-05,8.299823093693703e-05,1.498332409255454e-07,0.9999999403953552,0.0026046475395560265,0.0006293363403528929,0.0034020538441836834,0.01334975566715002,-0.21497081220149994,-0.13985472917556763,-0.48416784405708313,0.5357505679130554,0.4925636053085327,-2.0180811882019043,-0.39389654994010925,2.4613382816314697,1.04628586769104,0.0004987224820069969,-0.00261296215467155,-5.884296842850745e-05,-0.0025344230234622955,0.002234026789665222,-0.0005513039650395513,-0.0013148145517334342,0.599990725517273,-2.236265027022455e-05,0.09789994359016418,-3.5022053452848922e-06,0.9999999403953552,-7.420706242555752e-05,-4.730174987344071e-05,-1.3208033124101348e-05,-7.853623174014501e-06,0.03240068256855011,3.569625914678909e-05,1.5797360902070068e-05,0.9999998807907104,-3.6554326925397618e-06,-0.000845625065267086,6.445651524700224e-05,-0.001891417894512415,-5.4176557569007855e-06,-0.0004319660656619817,-8.881143730832264e-05,-0.0008454556809738278,-6.434423994505778e-05,0.0018914970569312572,3.934005235350924e-06,0.00030977092683315277,8.880571112968028e-05,0.0040247756987810135,0.004038651008158922,5.138292181072757e-06,7.283117156475782e-06,0.027976455118293345,837,0.8583333333333333
7.841666666662874,retreat,9.414781747222062,9.488923102617266,-0.021278858184814453,-0.01220790363731794,0.0,0.012370705007924698,0.055952909680744456,0.0,0.0,0.0,0.0,60,0.0021879933774471283,0.00043616280891001225,0.002187992911785841,0.00030888355104252696,0.0,-9.488923102617266,0.0,0.0,0.0,0.0,0.0,0.0,5.71540258533787e-05,7.574832852697e-05,-7.26750570834156e-08,0.9999999403953552,0.0026581829879432917,0.0006213291198946536,0.0034232751931995153,0.013229387812316418,-0.21906983852386475,-0.14386050403118134,-0.4841623902320862,0.5357276797294617,0.4925636947154999,-2.0180823802948,-0.39387908577919006,2.4613382816314697,1.046282410621643,0.0004458540934138,-0.0026601257268339396,1.216575128637487e-06,-0.002547359326854348,0.0022455346770584583,-0.0006579341134056449,-0.0013360519660636783,0.5999945998191833,-2.0028213839395903e-05,0.09791184961795807,-3.739296516869217e-06,0.9999999403953552,-7.612143963342533e-05,-3.908662620233372e-05,-1.3323134226084221e-05,-7.5757734521175735e-06,0.032400764524936676,3.6661494959844276e-05,1.8967130017699674e-05,0.9999998807907104,-3.6701508179248776e-06,-0.0009270752198062837,0.00023460191732738167,-0.001967945136129856,1.1318487622702378e-06,-0.0004254820814821869,-9.59255121415481e-05,-0.0009269570582546294,-0.00023447540297638625,0.0019680154509842396,3.506216671667062e-05,0.00029151339549571276,9.591476555215195e-05,0.004024781286716461,0.004038677085191011,5.1306024033692665e-06,7.273571100085974e-06,0.027976455118293345,837,0.8666666666666667
7.8499999999962,retreat,9.39931671715318,9.476868063211443,-0.016987323760986328,-0.009903642421704717,0.0,0.012249854080437217,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.0023340312764048576,0.00042916013626381755,0.0023340308107435703,0.00028056264272890985,0.0,-9.476868063211443,0.0,0.0,0.0,0.0,0.0,0.0,6.02784457441885e-05,6.806832243455574e-05,-5.093824597679486e-07,1.0,0.00268596806563437,0.0006158907199278474,0.00344141386449337,0.013429958373308182,-0.22146347165107727,-0.14518313109874725,-0.4841572642326355,0.5357047915458679,0.49256378412246704,-2.0180838108062744,-0.3938616216182709,2.4613382816314697,1.0462771654129028,0.00039011123590171337,-0.0027117393910884857,6.002233931212686e-05,-0.002564933616667986,0.00225827400572598,-0.000761607545427978,-0.001354033825919032,0.599998414516449,-1.8068534700432792e-05,0.09792345762252808,-3.719700771398493e-06,0.9999999403953552,-7.734401151537895e-05,-3.110607576672919e-05,-1.3363549442146905e-05,-7.921628821350168e-06,0.03240031749010086,3.696205385494977e-05,1.7065327483578585e-05,0.9999999403953552,-3.2137095331563614e-06,-0.0010697931284084916,0.00042721661156974733,-0.0020299581810832024,-1.3213427337177563e-05,-0.0004254506784491241,-5.473161581903696e-05,-0.0010697328252717853,-0.0004270660865586251,0.002030021045356989,4.853633072343655e-05,0.0002708611136768013,5.471641634358093e-05,0.004024764988571405,0.004038649145513773,5.132907062943559e-06,7.279682904481888e-06,0.027976455118293345,837,0.875
7.858333333329526,retreat,9.383668382275795,9.465096145868303,-0.012814998626708984,-0.008006532880244777,0.0,0.012806111953977961,0.0,0.0,0.0,0.0,0.0,56,0.002516329288482666,0.00041487300768494606,0.0025163295213133097,0.0002561858273111284,0.0,-9.465096145868303,0.0,0.0,0.0,0.0,0.0,0.0,6.102533370722085e-05,6.103470877860673e-05,2.379584742584484e-07,1.0,0.0026768113020807505,0.0006087960791774094,0.0034615742042660713,0.013046888634562492,-0.22189731895923615,-0.14568743109703064,-0.4841546416282654,0.5356819033622742,0.492563933134079,-2.018085241317749,-0.3938441574573517,2.4613382816314697,1.0462685823440552,0.00033089154749177396,-0.002767655299976468,0.00011959274706896394,-0.0025870257522910833,0.002275333506986499,-0.0008599287248216569,-0.0013741604052484035,0.6000022292137146,-1.760405211825855e-05,0.09793511778116226,-3.6829010241490323e-06,1.0,-7.853958231862634e-05,-2.3072350813890807e-05,-1.352676008536946e-05,-9.356625014333986e-06,0.032400213181972504,3.796211240114644e-05,1.7514015780761838e-05,1.0,-3.9242445382114965e-06,-0.001198198995552957,0.0005401092348620296,-0.002145813312381506,3.34144851876772e-06,-0.0004131748282816261,-3.7349844205891714e-05,-0.0011981847928836942,-0.000539936765562743,0.0021458647679537535,8.13910155557096e-05,0.00024002749705687165,3.732933691935614e-05,0.004024779424071312,0.004038722719997168,5.1303622967679985e-06,7.275579264387488e-06,0.027976455118293345,837,0.8833333333333333
7.8666666666628515,retreat,9.367837385764675,9.453234821558,-0.00864267349243164,-0.0075289431151759345,0.0,0.013391777429205831,0.0,0.0,0.0,0.0,0.0,52,0.0025988274719566107,0.00041781345498748124,0.002598826540634036,0.00026293800328858197,0.0,-9.453234821558,0.0,0.0,0.0,0.0,0.0,0.0,5.979278284939937e-05,5.2669849537778646e-05,3.379522794944023e-08,1.0000001192092896,0.0026987064629793167,0.0006038710125721991,0.0034808539785444736,0.013286582194268703,-0.22422659397125244,-0.14851516485214233,-0.48415449261665344,0.5356590151786804,0.4925641715526581,-2.0180866718292236,-0.393826425075531,2.4613382816314697,1.0462548732757568,0.0002661717589944601,-0.002827208722010255,0.00018536784045863897,-0.0026145174633711576,0.0023015886545181274,-0.0009567664237692952,-0.001401483896188438,0.6000059843063354,-1.8580421965452842e-05,0.09794674813747406,-3.772484888031613e-06,0.9999999403953552,-7.805277709849179e-05,-1.5096521565283183e-05,-1.3626589861814864e-05,-1.0804816156451125e-05,0.0323999747633934,3.757309968932532e-05,1.8259808712173253e-05,1.0,-3.8094872252258938e-06,-0.0012472214875742793,0.00044818513561040163,-0.002235502703115344,5.092807987239212e-05,-0.00041253032395616174,-4.234565858496353e-05,-0.0012472239322960377,-0.0004480071656871587,0.0022355359978973866,0.00011569118942134082,0.0002322942018508911,4.232434366713278e-05,0.004024758469313383,0.004038768354803324,5.138414053362794e-06,7.277267286553979e-06,0.027976455118293345,837,0.8916666666666666
