time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s,command_withdrawal_mm,command_withdrawal_speed_mm_s
8.691666666658762,stop,8.691667119972408,6.0,6.012374162673952,0.006377697445714148,0.013670116459252313,1.9858365495120127,0.002050795046670828,0.07912936237050427,0.0,0.0,0.0,0.0,56,0.0011253225384280086,0.00019892718410119414,0.0011253225384280086,0.00020396035688463598,0.0,-6.150741385066719,0.0,0.0,0.0,0.0,0.0,0.0,0.00030678152688778937,0.017328908666968346,-3.0489607524941675e-05,0.9998497366905212,-0.00016727721958886832,-0.0001196310986415483,0.0017053392948582768,0.006414391100406647,0.004810260608792305,0.01658139005303383,-0.48175451159477234,0.5445235967636108,0.4984514117240906,-1.9845592975616455,-0.37806665897369385,2.4013423919677734,1.0341110229492188,0.0005026521976105869,0.00013527715054806322,-0.0006681793602183461,0.0010600457899272442,0.0007694540545344353,-0.0013695788802579045,-0.0025260632392019033,0.6011282801628113,1.0772868336061947e-05,0.10135990381240845,-3.3257158065680414e-05,0.9998497366905212,-0.00031201474484987557,-0.017326341941952705,4.118774086236954e-07,-3.930904313165229e-07,0.03239169716835022,2.5663841825007694e-06,5.18337537869229e-06,0.9999998211860657,-2.858667812688509e-06,0.0003255633055232465,-0.00107715860940516,9.417631190444808e-06,5.1487884775269777e-05,8.902875561034307e-05,-0.00017027890135068446,0.0003257147909607738,0.0010769563959911466,-2.0631956431316212e-05,-9.818535181693733e-05,-4.194533175905235e-05,0.0001737816201057285,0.0008662939071655273,-1.790061105566565e-06,0.02498498558998108,0.004063832573592663,0.004067445173859596,2.6267498469678685e-06,3.7385907489806414e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1.0,0.5,True,0.0,-0.01595806497672273,4.512674454714566,True,6.004166666666666,5.900593101978304,1441,6.491666666666666,0.20000000000000018,True,6.691666666666666,1606,True,True,6.691666666666666,1.0,True,7.691666666666666,True,True,True,reference_complete,8.691666666666666,2.0,2.0,0.0,0.0,2086,0.0,0.0,0.0
8.695833333325425,stop,8.695833786856383,6.012374162673952,6.012448668479921,0.006377697445714148,0.01404337217536522,1.9860336452696883,0.002202985342592001,0.06852804166478502,0.0,0.0,0.0,0.0,57,0.0064701964147388935,0.013943910598754883,0.006470196880400181,0.01375436782836914,0.0,-6.150829618422337,0.0,0.0,0.0,0.0,0.0,0.0,0.00030684113153256476,0.01733035035431385,-3.314377318019979e-05,0.9998497366905212,-0.00015394379443023354,-0.0004756288544740528,0.0018926749471575022,-0.04135971516370773,0.005135390907526016,0.018746107816696167,-0.48175451159477234,0.5445235967636108,0.49845096468925476,-1.9845592975616455,-0.3780611455440521,2.4013423919677734,1.0341110229492188,0.000502190028782934,0.00013503615627996624,-0.0006627276889048517,0.0009973380947485566,0.0008069524774327874,-0.0010304091265425086,-0.0014554326189681888,0.6011281609535217,1.0954381650662981e-05,0.10135992616415024,-3.492906762403436e-05,0.9998497366905212,-0.00031423402833752334,-0.01732681691646576,5.649635568261147e-07,-4.741268639918417e-07,0.03239179402589798,3.532974460540572e-06,7.359487881331006e-06,0.9999998807907104,-1.9140748008794617e-06,0.004206611309200525,-0.004621658008545637,-0.0016757522244006395,0.001389303826726973,0.00346384197473526,0.013435187749564648,0.00426505645737052,0.004618883598595858,0.0015292661264538765,0.00025390577502548695,-0.00285550975240767,-0.01345229521393776,0.0008664131164550781,-1.9228227756684646e-06,0.02498498558998108,0.004063836298882961,0.004067169036716223,2.562859663157724e-06,3.649125574156642e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1.0,0.5,True,0.0,-0.01591804023642375,4.512749010642182,,,,,,,,,,,,,,,,,,,,,,1.9858365495120127,,,2086,0.004166666666666667,0.0,0.0
8.699999999992087,stop,8.700000453740358,6.012374162673952,6.012433767318727,0.006377697445714148,0.014342059330374468,1.9859350998349872,0.002532028020141297,0.03956468118525214,0.0,0.0,0.0,0.0,53,0.005165755283087492,0.0048529598861932755,0.005165755748748779,0.004713468719273806,0.0,-6.1508078536567545,0.0,0.0,0.0,0.0,0.0,0.0,0.0003115943691227585,0.01732982136309147,-3.329674291308038e-05,0.9998498558998108,-0.0002638724690768868,3.881188968080096e-05,0.001731731230393052,0.013923997059464455,0.013151942752301693,0.021986303851008415,-0.48175451159477234,0.5445235967636108,0.49845051765441895,-1.9845592975616455,-0.378055602312088,2.4013423919677734,1.0341110229492188,0.0005044860299676657,0.00013086544640827924,-0.0006647632108069956,0.0009552857954986393,0.0007952161249704659,-0.0008518219110555947,-0.0010791720123961568,0.6011279821395874,1.087423152057454e-05,0.10135997831821442,-3.6529239878291264e-05,0.999849796295166,-0.00031657778890803456,-0.01732734404504299,7.790513336658478e-07,-7.468092917406466e-07,0.03239183872938156,2.4734349608479533e-06,4.925857865600847e-06,1.0,-3.3191054171766154e-06,0.0012037280248478055,-0.004974937532097101,0.0006971826660446823,0.0008901269757188857,0.0017302462365478277,0.004445800092071295,0.0011820036452263594,0.004974234849214554,-0.000738163769710809,1.629890175536275e-05,-0.0015560872852802277,-0.004449170082807541,0.0008663535118103027,-1.934580723172985e-06,0.02498498558998108,0.004063836298882961,0.004067205358296633,2.763524662441341e-06,3.9356091292575e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1.0,0.5,True,0.0,-0.015904647281720155,4.512734091089252,,,,,,,,,,,,,,,,,,,,,,1.9858365495120127,,,2086,0.008333333333333333,0.0,0.0
8.70416666665875,stop,8.704167120624334,6.012374162673952,6.012389063835146,0.006139278866612585,0.014517654562951066,1.9860336452696883,0.002096790240102564,0.055952909680744456,0.0,0.0,0.0,0.0,65,0.0024348930455744267,0.0017310779076069593,0.0024348923470824957,0.0016875297296792269,0.0,-6.150770013777562,0.0,0.0,0.0,0.0,0.0,0.0,0.0003121694317087531,0.017330463975667953,-3.6272089346311986e-05,0.999849796295166,-0.0003677530912682414,4.616244768840261e-05,0.001748088514432311,0.013174079358577728,0.019989827647805214,0.021006599068641663,-0.48175451159477234,0.5445235967636108,0.4984501600265503,-1.9845592975616455,-0.3780500292778015,2.4013423919677734,1.0341110229492188,0.0005033343331888318,0.0001281797740375623,-0.0006573513383045793,0.0009185473318211734,0.0007909001433290541,-0.0007428142707794905,-0.0009497952414676547,0.6011279821395874,1.1383889614080545e-05,0.1013600155711174,-3.8374124414986e-05,0.9998497366905212,-0.00031875367858447134,-0.01732778176665306,5.691545084118843e-07,-2.906635927502066e-07,0.032391831278800964,2.680599664017791e-06,6.5447525230410974e-06,0.9999999403953552,-2.217637302237563e-06,-0.00018618252943269908,-0.0023853860329836607,0.0004516347835306078,0.0004595184000208974,0.0008988105109892786,0.0014062764821574092,-0.0002001963439397514,0.0023855429608374834,-0.0004447554238140583,6.553065031766891e-05,-0.0009256565244868398,-0.0014094759244471788,0.0008664131164550781,-2.083834260702133e-06,0.02498498558998108,0.004063852597028017,0.00406724913045764,2.7480473363539204e-06,3.9131700759753585e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1.0,0.5,True,0.0,-0.016128017166243055,4.512689410114731,,,,,,,,,,,,,,,,,,,,,,1.9858365495120127,,,2086,0.0125,0.0,0.0
8.708333333325413,stop,8.708333787508309,6.012374162673952,6.012366712093355,0.006198883511387976,0.015156029803620186,1.9859350998349872,0.0026894711027125595,0.055952909680744456,0.0,0.0,0.0,0.0,56,0.0017867571441456676,0.0006507679354399443,0.001786756794899702,0.0006484173354692757,0.0,-6.150740798431382,0.0,0.0,0.0,0.0,0.0,0.0,0.00031618974753655493,0.017330029979348183,-3.711164026753977e-05,0.999849796295166,-0.0002864487178158015,-4.442666613613255e-05,0.0016829629894345999,0.006116846110671759,0.01607365719974041,0.023534823209047318,-0.48175448179244995,0.5445235967636108,0.49844974279403687,-1.9845592975616455,-0.37804463505744934,2.4013423919677734,1.0341110229492188,0.0005009889136999846,0.00012440787395462394,-0.0006479239673353732,0.0008858244400471449,0.000779158144723624,-0.0006806834717281163,-0.0008974606753326952,0.6011276841163635,1.147884177044034e-05,0.10135979950428009,-4.010391057818197e-05,0.9998497366905212,-0.00032114508212544024,-0.017328329384326935,9.534414857625961e-07,-7.196176738943905e-07,0.032391585409641266,1.6976225651887944e-06,4.901600732409861e-06,0.9999999403953552,-3.0782910016569076e-06,-0.00020857466734014452,-0.001429660595022142,0.0010512223234400153,0.00018472074589226395,0.0004925485118292272,0.0003831098147202283,-0.00024395562650170177,0.0014298897003754973,-0.0010432645212858915,-3.5409568226896226e-05,-0.0005226316279731691,-0.00038216146640479565,0.0008663535118103027,-2.129282620444428e-06,0.02498498558998108,0.004064182285219431,0.004067597445100546,2.4139280867530033e-06,3.434251993894577e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1.0,0.5,True,0.0,-0.016032646839866417,4.512667043395764,,,,,,,,,,,,,,,,,,,,,,1.9858365495120127,,,2086,0.016666666666666666,0.0,0.0
8.712499999992076,stop,8.712500454392284,6.012374162673952,6.012605130672457,0.005841255642735632,0.015418709153891541,1.9861321858168424,0.0023263444290932966,0.0,0.0,0.0,0.0,0.0,56,0.002083389787003398,0.000292060460196808,0.002083389787003398,0.00047258110134862363,0.0,-6.1509929438784345,0.0,0.0,0.0,0.0,0.0,0.0,0.00031524820951744914,0.017331235110759735,-3.9117378037190065e-05,0.999849796295166,-0.00042996439151465893,-7.722694590484025e-07,0.0017192782834172249,0.008843682706356049,0.024034284055233,0.024783678352832794,-0.48175448179244995,0.5445235967636108,0.49844953417778015,-1.9845592975616455,-0.3780391812324524,2.4013423919677734,1.0341110229492188,0.0005009847227483988,0.00012125724606448784,-0.0006425632745958865,0.0008580482681281865,0.0007550358423031867,-0.0006307698204182088,-0.0008666039793752134,0.601127564907074,1.1924103091587313e-05,0.1013597771525383,-4.1745806811377406e-05,0.999849796295166,-0.000323120184475556,-0.017328796908259392,7.533235475420952e-07,-4.283115231373813e-07,0.03239181637763977,2.4370003757212544e-06,7.824472049833275e-06,1.0000001192092896,-2.765688350336859e-06,-0.001228027860634029,-0.0015598256140947342,0.0006319849053397775,9.290101297665387e-05,0.0002752247382886708,3.033231769222766e-05,-0.0012481797020882368,0.0015606768429279327,-0.00058893853565678,-0.0001337002031505108,-0.0004525412805378437,-2.5759372874745168e-05,0.0008664131164550781,-2.2287567844614387e-06,0.024984978139400482,0.004063859581947327,0.004067296162247658,2.6549123504082672e-06,3.7789868656545877e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1.0,0.5,True,0.0,-0.01635302783965613,4.512905503886725,,,,,,,,,,,,,,,,,,,,,,1.9858365495120127,,,2086,0.020833333333333332,0.0,0.0
8.716666666658739,stop,8.71666712127626,6.012374162673952,6.012627482414247,0.00560283706363407,0.01607112426427193,1.9862307214771775,0.0026237350994051667,0.055952909680744456,0.0,0.0,0.0,0.0,62,0.001556631876155734,0.00018686863768380135,0.0015566316433250904,0.00032618007389828563,0.0,-6.151022158543018,0.0,0.0,0.0,0.0,0.0,0.0,0.000319589365972206,0.01733229123055935,-4.194101711618714e-05,0.9998497366905212,-0.00036932906368747354,-3.362127608852461e-05,0.001719183987006545,0.00562934298068285,0.020168133080005646,0.02357664704322815,-0.48175448179244995,0.5445235967636108,0.49844926595687866,-1.9845592975616455,-0.37803396582603455,2.4013423919677734,1.0341110229492188,0.0004998589865863323,0.00011735963926184922,-0.0006356798694469035,0.0008312357822433114,0.000731325417291373,-0.0006002604495733976,-0.0008444074774160981,0.6011273860931396,1.1965748853981495e-05,0.10135973989963531,-4.321759843151085e-05,0.9998497366905212,-0.00032527672010473907,-0.017329294234514236,7.248017936944962e-07,-9.413006409886293e-07,0.03239179402589798,2.9964028271933785e-06,5.665214303007815e-06,0.9999999403953552,-1.3756271073361859e-06,-0.0007044650265015662,-0.0010795780690386891,0.0008725497173145413,-6.157367351988796e-06,0.00017133430810645223,-7.43406344554387e-05,-0.0007335747359320521,0.0010801199823617935,-0.0008475322392769158,-0.0001596199144842103,-0.00027300589135847986,7.989189180079848e-05,0.0008664727210998535,-2.373696588620078e-06,0.024984978139400482,0.004063852597028017,0.0040673320181667805,2.6117054403584916e-06,3.7169811548665166e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1.0,0.5,True,0.0,-0.016538582172103897,4.512927892490141,,,,,,,,,,,,,,,,,,,,,,1.9858365495120127,,,2086,0.025,0.0,0.0
8.720833333325402,stop,8.720833788160235,6.012374162673952,6.012687087059023,0.005483627774083288,0.016215974028455094,1.9862307214771775,0.0023837130811443785,0.03956468118525214,0.0,0.0,0.0,0.0,56,0.001627391204237938,0.0001813225244404748,0.001627391087822616,0.00033594961860217154,0.0,-6.151081763187793,0.0,0.0,0.0,0.0,0.0,0.0,0.00032337827724404633,0.017332397401332855,-4.2602525354595855e-05,0.999849796295166,-0.0003405471798032522,-2.7062411390943453e-05,0.0017097288509830832,0.006275192368775606,0.018304456025362015,0.022814488038420677,-0.48175448179244995,0.5445235967636108,0.4984492361545563,-1.9845592975616455,-0.37802889943122864,2.4013423919677734,1.0341110229492188,0.0004992227186448872,0.00011351754073984921,-0.0006298935622908175,0.0008061932749114931,0.0007048642146401107,-0.0005727766547352076,-0.0008240045863203704,0.6011273264884949,1.2314961168158334e-05,0.1013597920536995,-4.4906933908350766e-05,0.9998497366905212,-0.000327279296470806,-0.017329679802060127,6.943009793758392e-07,-6.252289495023433e-07,0.03239191323518753,2.713983121793717e-06,3.861064215016086e-06,1.0,-2.3734157821309054e-06,-0.0008027480216696858,-0.0011125857708975673,0.0008753002621233463,-2.5758356059668586e-05,0.00013979220238979906,-0.00011257221922278404,-0.0008318686159327626,0.001113198115490377,-0.0008468684391118586,-0.00018263985111843795,-0.0002556496183387935,0.00011894581257365644,0.0008664727210998535,-2.410052729828749e-06,0.024984978139400482,0.004063853062689304,0.004067364614456892,2.6147181415581144e-06,3.720138920471072e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1.0,0.5,True,0.0,-0.01664541332519094,4.5129875008335585,,,,,,,,,,,,,,,,,,,,,,1.9858365495120127,,,2086,0.029166666666666667,0.0,0.0
8.724999999992065,stop,8.72500045504421,6.012374162673952,6.012642383575441,0.005364418484532507,0.016707588656572625,1.9862307214771775,0.0025404519874427933,0.06852804166478502,0.0,0.0,0.0,0.0,58,0.001560943783260882,0.00017273880075663328,0.001560943783260882,0.0003296315553598106,0.0,-6.151037059704212,0.0,0.0,0.0,0.0,0.0,0.0,0.0003231608425267041,0.01733234152197838,-4.4397729652700946e-05,0.9998496770858765,-0.00032732359250076115,-2.3847571355872788e-05,0.0017036147182807326,0.006527875084429979,0.01729757897555828,0.02304210141301155,-0.48175448179244995,0.5445235967636108,0.4984491169452667,-1.9845592975616455,-0.37802791595458984,2.4013423919677734,1.0341110229492188,0.00049904256593436,0.00010969727736664936,-0.0006250799633562565,0.0007825136999599636,0.0006773754139430821,-0.0005486871232278645,-0.000804489420261234,0.6011273264884949,1.2434092241164763e-05,0.10135973244905472,-4.5213731937110424e-05,0.9998497366905212,-0.00032751078833825886,-0.017329713329672813,5.734618753194809e-07,-9.775121725397184e-07,0.032391808927059174,2.629707068990683e-06,4.333421202318277e-06,0.9999998807907104,-8.912089697332704e-07,-0.0008691533003002405,-0.0009831684874370694,0.0008452796027995646,-5.857062205905095e-05,0.00010450260015204549,-0.00012444831372704357,-0.0008972781361080706,0.0009838221594691277,-0.0008145743049681187,-0.00019631895702332258,-0.0002299449115525931,0.0001313056709477678,0.0008664727210998535,-2.4996097636176273e-06,0.024984978139400482,0.004063846543431282,0.004067393019795418,2.6197330953436904e-06,3.728695446625352e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1.0,0.5,True,0.0,-0.016729080504067004,4.5129427956413055,,,,,,,,,,,,,,,,,,,,,,1.9858365495120127,,,2086,0.03333333333333333,0.0,0.0
8.729166666658728,stop,8.729167121928185,6.012374162673952,6.0127168893814105,0.0053048138397571165,0.01687911026237998,1.9862307214771775,0.002647482006068458,0.06852804166478502,0.0,0.0,0.0,0.0,57,0.0014546334277838469,0.00010861697955988348,0.0014546331949532032,0.000263063091551885,0.0,-6.151111565510181,0.0,0.0,0.0,0.0,0.0,0.0,0.0003229592111892998,0.017332281917333603,-4.461743083084002e-05,0.9998496770858765,-0.00025429806555621326,-2.1560405002674088e-05,0.0016937776235863566,0.006175614893436432,0.0126652205362916,0.01970635913312435,-0.48175448179244995,0.5445235967636108,0.49844908714294434,-1.9845592975616455,-0.37802761793136597,2.4013423919677734,1.0341110229492188,0.0004983867984265089,0.00010572613246040419,-0.0006198579794727266,0.0007592584006488323,0.0006532976403832436,-0.0005287951207719743,-0.0007816735305823386,0.6011272668838501,1.245363091584295e-05,0.10135970264673233,-4.5292261347640306e-05,0.9998497366905212,-0.0003276407078374177,-0.01732979342341423,5.800975486636162e-07,-1.1242600521654822e-06,0.032391853630542755,2.4878124804672552e-06,4.669480404118076e-06,0.9999998807907104,-7.569537956442218e-07,-0.0006752971094101667,-0.0009605288505554199,0.0008586713229306042,-4.171313048573211e-05,8.742200589040294e-05,-4.9143211072077975e-05,-0.0007040172349661589,0.000961057492531836,-0.0008346772519871593,-0.0001787829678505659,-0.00018486482440494,5.535193486139178e-05,0.0008664727210998535,-2.510417289158795e-06,0.024984978139400482,0.004063843749463558,0.004067419096827507,2.6215147954644635e-06,3.730325261130929e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1.0,0.5,True,0.0,-0.016767939116842448,4.513017299401314,,,,,,,,,,,,,,,,,,,,,,1.9858365495120127,,,2086,0.0375,0.0,0.0
